Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
DOW;46.8598;50.49;51.03;49.7100;50.88;2019-10-31;3744000
DOW;48.5489;52.31;52.49;50.9000;50.98;2019-11-01;3207100
DOW;50.2752;54.17;54.41;52.4600;52.65;2019-11-04;5430200
DOW;50.3031;54.20;55.00;53.6500;54.01;2019-11-05;6044500
DOW;50.3773;54.28;54.74;53.8100;54.16;2019-11-06;3847000
DOW;51.7880;55.80;55.94;54.4200;54.94;2019-11-07;5974300
DOW;51.9644;55.99;55.99;55.0200;55.50;2019-11-08;4812000
DOW;51.7973;55.81;56.25;55.2200;55.55;2019-11-11;3184900
DOW;51.1940;55.16;56.11;54.5300;56.00;2019-11-12;2742700
DOW;49.8019;53.66;54.48;53.4600;54.19;2019-11-13;3426000
DOW;50.0710;53.95;54.14;53.1500;53.30;2019-11-14;2595500
DOW;50.9156;54.86;55.29;54.1400;54.27;2019-11-15;3865000
DOW;50.4144;54.32;54.91;54.1200;54.75;2019-11-18;3439900
DOW;49.5513;53.39;54.81;52.7900;54.81;2019-11-19;5208300
DOW;48.8831;52.67;53.45;52.1000;53.14;2019-11-20;5394100
DOW;50.0061;53.88;53.92;52.3500;52.71;2019-11-21;4618400
DOW;50.3031;54.20;54.66;53.6000;53.98;2019-11-22;3115600
DOW;51.2312;55.20;55.23;54.3600;54.82;2019-11-25;5073700
DOW;51.3889;55.37;55.75;54.8200;55.25;2019-11-26;4643800
DOW;51.0223;54.28;54.90;53.9000;54.68;2019-11-27;3926000
DOW;50.1670;53.37;54.28;53.1200;54.01;2019-11-29;1887600
DOW;49.9696;53.16;53.75;52.8900;53.00;2019-12-02;3349500
DOW;48.7100;51.82;52.01;51.0500;51.96;2019-12-03;3950100
DOW;49.1424;52.28;53.49;52.2100;53.49;2019-12-04;3791400
DOW;48.8792;52.00;52.65;51.6800;52.53;2019-12-05;2692600
DOW;50.0260;53.22;53.75;52.5900;52.59;2019-12-06;2818800
DOW;50.0730;53.27;53.98;52.9900;53.96;2019-12-09;2377200
DOW;49.9414;53.13;53.39;52.6900;53.36;2019-12-10;2609700
DOW;49.9132;53.10;54.07;53.0500;53.50;2019-12-11;3253300
DOW;51.1821;54.45;54.58;52.8200;53.25;2019-12-12;2882300
DOW;50.0823;53.28;54.82;53.2500;54.64;2019-12-13;3198600
DOW;50.9189;54.17;54.54;53.5100;53.61;2019-12-16;4040000
DOW;51.3795;54.66;54.74;53.9300;54.10;2019-12-17;2665300
DOW;50.9941;54.25;54.69;53.5400;54.36;2019-12-18;3659100
DOW;51.2479;54.52;54.87;54.0600;54.43;2019-12-19;3356000
DOW;51.3325;54.61;55.25;54.0200;55.05;2019-12-20;10476700
DOW;51.6333;54.93;55.05;54.2200;54.49;2019-12-23;2678600
DOW;51.6051;54.90;55.25;54.6500;55.00;2019-12-24;926200
DOW;51.9059;55.22;55.23;54.5200;54.98;2019-12-26;1909600
DOW;51.5393;54.83;55.55;54.7200;55.29;2019-12-27;1688500
DOW;51.0787;54.34;55.05;54.2400;54.86;2019-12-30;1943300
DOW;51.4453;54.73;54.78;53.9300;54.02;2019-12-31;2145700
DOW;50.5241;53.75;55.54;53.6400;55.23;2020-01-02;5145200
DOW;49.2740;52.42;53.60;52.4100;53.11;2020-01-03;5004300
DOW;49.0766;52.21;52.88;52.0000;52.32;2020-01-06;4293100
DOW;49.0578;52.19;53.07;51.9900;52.29;2020-01-07;5122800
DOW;49.5654;52.73;53.17;51.9200;52.41;2020-01-08;3629700
DOW;49.0578;52.19;53.07;51.8100;52.75;2020-01-09;2667800
DOW;48.4092;51.50;52.87;51.4000;52.86;2020-01-10;3277300
DOW;49.2082;52.35;52.40;51.4700;51.50;2020-01-13;2665500
DOW;49.1048;52.24;52.97;51.9500;52.19;2020-01-14;3689800
DOW;49.1330;52.27;52.65;51.7000;52.19;2020-01-15;2235400
DOW;49.3304;52.48;52.87;52.1700;52.58;2020-01-16;3765600
DOW;50.1387;53.34;53.36;52.4250;52.53;2020-01-17;3897500
DOW;49.4432;52.60;53.15;52.2000;52.98;2020-01-21;4156000
DOW;47.8170;50.87;52.80;50.6820;52.73;2020-01-22;5149600
DOW;47.2342;50.25;50.75;49.1500;50.22;2020-01-23;5797600
DOW;45.5798;48.49;50.27;48.0400;49.88;2020-01-24;5919300
DOW;44.3484;47.18;47.58;46.6400;47.31;2020-01-27;4827000
DOW;44.3297;47.16;47.72;47.0200;47.40;2020-01-28;5813800
DOW;46.6890;49.67;49.95;48.6000;48.98;2020-01-29;6828000
DOW;45.5610;48.47;48.98;47.6600;48.31;2020-01-30;5644800
DOW;43.3051;46.07;47.87;45.9200;47.70;2020-01-31;7532200
DOW;43.9349;46.74;46.97;45.7300;46.31;2020-02-03;6364900
DOW;45.1662;48.05;48.38;47.4400;47.65;2020-02-04;5287000
DOW;46.6326;49.61;49.74;48.5200;48.88;2020-02-05;5403200
DOW;46.2472;49.20;49.66;48.5600;49.61;2020-02-06;5985200
DOW;45.1474;48.03;48.54;47.4500;48.54;2020-02-07;3802100
DOW;45.2978;48.19;48.72;47.8000;47.80;2020-02-10;2488300
DOW;45.8618;48.79;50.01;48.5000;48.54;2020-02-11;3705400
DOW;46.4164;49.38;50.37;48.9900;49.69;2020-02-12;2964200
DOW;45.4012;48.30;48.99;48.0200;48.90;2020-02-13;3302600
DOW;45.7114;48.63;48.94;48.3800;48.51;2020-02-14;3207000
DOW;44.8748;47.74;48.52;47.2290;48.19;2020-02-18;3594300
DOW;44.7056;47.56;48.29;47.4100;47.82;2020-02-19;5644900
DOW;45.8336;48.76;48.81;47.4400;47.52;2020-02-20;4154200
DOW;45.4012;48.30;48.77;48.0800;48.58;2020-02-21;3972800
DOW;43.4649;46.24;47.04;45.8000;46.61;2020-02-24;5075900
DOW;41.3123;43.95;46.54;43.5800;46.50;2020-02-25;5529300
DOW;40.4663;43.05;44.88;43.0200;44.45;2020-02-26;6470700
DOW;37.7909;39.55;41.46;39.5000;41.33;2020-02-27;10009300
DOW;38.6126;40.41;40.49;38.0500;38.12;2020-02-28;10280000
DOW;39.5777;41.42;41.42;39.7800;41.05;2020-03-02;7706700
DOW;38.7559;40.56;42.74;39.7400;41.35;2020-03-03;6765300
DOW;40.0459;41.91;41.97;40.2100;41.45;2020-03-04;4967000
DOW;38.3164;40.10;40.63;39.6600;40.03;2020-03-05;5447400
DOW;37.2367;38.97;39.69;38.3100;38.72;2020-03-06;6928400
DOW;29.1721;30.53;34.94;30.4300;34.75;2020-03-09;15081500
DOW;30.0034;31.40;33.33;29.3150;32.51;2020-03-10;12975400
DOW;26.7450;27.99;30.33;27.8500;30.19;2020-03-11;12444100
DOW;22.6172;23.67;26.39;22.3900;25.45;2020-03-12;18163300
DOW;24.5473;25.69;28.01;22.5800;27.93;2020-03-13;17350800
DOW;21.0215;22.00;25.43;21.9500;23.10;2020-03-16;12345400
DOW;25.4169;26.60;27.60;22.7400;25.67;2020-03-17;19873300
DOW;25.2640;26.44;28.29;24.5100;24.84;2020-03-18;16955900
DOW;26.8692;28.12;31.35;25.9300;26.28;2020-03-19;13893400
DOW;26.2195;27.44;29.69;26.5900;28.59;2020-03-20;12649100
DOW;25.3977;26.58;28.43;26.0100;27.14;2020-03-23;11703100
DOW;27.2037;28.47;29.96;26.9000;28.66;2020-03-24;12333600
DOW;29.0287;30.38;32.43;28.6000;29.18;2020-03-25;10539200
DOW;28.3599;29.68;31.30;28.9500;30.28;2020-03-26;14298600
DOW;27.2897;28.56;29.26;26.9200;28.00;2020-03-27;9101400
DOW;27.3757;28.65;29.39;27.8100;28.31;2020-03-30;6817000
DOW;27.9394;29.24;30.08;28.4500;28.55;2020-03-31;7599900
DOW;25.8373;27.04;28.27;26.9400;27.84;2020-04-01;10339900
DOW;26.7833;28.03;29.84;26.9250;27.11;2020-04-02;10680300
DOW;26.7259;27.97;28.57;27.4200;27.78;2020-04-03;8005100
DOW;29.1816;30.54;30.98;29.5000;29.53;2020-04-06;8021100
DOW;30.8920;32.33;35.07;31.8100;32.76;2020-04-07;15028000
DOW;33.2426;34.79;34.94;32.3600;32.97;2020-04-08;7220700
DOW;34.9338;36.56;37.74;35.5400;35.75;2020-04-09;9892300
DOW;33.6630;35.23;36.90;34.5700;36.47;2020-04-13;7170600
DOW;33.7968;35.37;37.14;35.0900;36.37;2020-04-14;7348800
DOW;30.7964;32.23;33.85;31.8700;33.85;2020-04-15;7586700
DOW;30.2231;31.63;32.69;30.6500;32.69;2020-04-16;6918500
DOW;31.9335;33.42;34.06;32.6000;33.04;2020-04-17;6544100
DOW;30.1276;31.53;32.83;31.5000;32.18;2020-04-20;7140700
DOW;29.5065;30.88;31.16;29.6200;30.40;2020-04-21;7315100
DOW;30.4238;31.84;32.03;30.8800;31.80;2020-04-22;5331100
DOW;31.1118;32.56;33.33;32.0100;32.10;2020-04-23;7724700
DOW;31.6469;33.12;33.35;32.2400;33.04;2020-04-24;4979100
DOW;32.9081;34.44;34.75;32.8100;33.31;2020-04-27;4885900
DOW;34.2745;35.87;36.19;34.7100;35.48;2020-04-28;5868600
DOW;35.8034;37.47;38.09;36.9000;37.00;2020-04-29;6887300
DOW;35.0581;36.69;37.35;36.0500;37.27;2020-04-30;10990200
DOW;32.4208;33.93;35.09;33.5400;34.73;2020-05-01;8709300
DOW;31.5895;33.06;33.14;31.7600;32.10;2020-05-04;6248300
DOW;31.8857;33.37;34.55;33.2300;33.63;2020-05-05;5041600
DOW;30.5385;31.96;33.38;31.8800;32.71;2020-05-06;4601500
DOW;31.3889;32.85;33.80;32.5100;32.53;2020-05-07;5056200
DOW;32.8030;34.33;34.37;33.3700;33.78;2020-05-08;4175700
DOW;32.3922;33.90;34.24;33.0800;34.20;2020-05-11;4321000
DOW;32.2871;33.79;35.41;33.7500;34.25;2020-05-12;5675400
DOW;30.9111;32.35;33.56;31.7900;33.50;2020-05-13;5865200
DOW;32.0195;33.51;33.55;30.9000;31.19;2020-05-14;6187900
DOW;32.0673;33.56;33.98;32.8300;33.21;2020-05-15;4829200
DOW;35.1058;36.74;38.01;35.7100;35.88;2020-05-18;8544900
DOW;34.0548;35.64;36.68;35.5800;36.63;2020-05-19;4415500
DOW;34.5708;36.18;37.00;35.7600;36.34;2020-05-20;5656200
DOW;34.2268;35.82;36.76;35.6600;36.00;2020-05-21;3941800
DOW;34.5134;36.12;36.18;35.3700;35.68;2020-05-22;3040600
DOW;37.0647;38.79;38.95;37.9200;38.36;2020-05-26;6188600
DOW;38.0488;39.82;40.67;39.0300;39.95;2020-05-27;6895200
DOW;37.6501;38.71;39.69;38.3500;39.57;2020-05-28;5266800
DOW;37.5431;38.60;38.99;37.7200;38.14;2020-05-29;5254200
DOW;37.5528;38.61;39.01;38.1800;38.61;2020-06-01;3014400
DOW;39.4883;40.60;41.23;39.0900;39.20;2020-06-02;6083400
DOW;40.4901;41.63;42.30;41.4600;41.49;2020-06-03;5160600
DOW;41.5405;42.71;42.76;41.3200;41.50;2020-06-04;3901500
DOW;42.7660;43.97;45.73;43.8370;44.71;2020-06-05;7656600
DOW;44.6432;45.90;45.93;44.0800;44.08;2020-06-08;5727300
DOW;43.1940;44.41;44.82;43.9190;44.47;2020-06-09;5535400
DOW;42.3867;43.58;44.50;43.4000;44.39;2020-06-10;4267700
DOW;38.1850;39.26;42.04;38.9500;41.23;2020-06-11;9225100
DOW;40.1011;41.23;41.92;39.9850;41.82;2020-06-12;5034900
DOW;40.8305;41.98;42.45;39.2900;39.48;2020-06-15;5665300
DOW;41.0931;42.25;44.50;41.4400;44.16;2020-06-16;5592400
DOW;40.0427;41.17;42.80;41.0300;42.70;2020-06-17;3525100
DOW;40.4415;41.58;41.99;40.3800;40.65;2020-06-18;4106800
DOW;40.5096;41.65;43.00;41.4700;42.63;2020-06-19;7494400
DOW;40.5971;41.74;42.13;40.6700;41.46;2020-06-22;3316000
DOW;40.2178;41.35;42.48;41.3300;42.48;2020-06-23;3603900
DOW;37.3972;38.45;40.72;38.3200;40.60;2020-06-24;7707200
DOW;38.8853;39.98;40.03;37.6800;38.00;2020-06-25;5986900
DOW;38.7102;39.80;40.00;38.7300;39.56;2020-06-26;8333800
DOW;39.8579;40.98;41.20;40.1900;40.36;2020-06-29;7756700
DOW;39.6439;40.76;40.95;39.7600;40.59;2020-06-30;4835300
DOW;39.6342;40.75;41.30;40.3300;40.75;2020-07-01;4023600
DOW;40.4512;41.59;42.25;40.9100;41.66;2020-07-02;4017500
DOW;41.2877;42.45;42.78;41.5600;42.63;2020-07-06;4679000
DOW;40.5485;41.69;42.07;41.1700;41.74;2020-07-07;4535900
DOW;39.2452;40.35;41.78;39.6350;41.49;2020-07-08;4824200
DOW;38.3601;39.44;40.52;39.1700;40.39;2020-07-09;3671900
DOW;39.6439;40.76;40.82;39.4230;39.44;2020-07-10;3007800
DOW;40.1108;41.24;41.84;40.5000;41.10;2020-07-13;3089000
DOW;41.2779;42.44;42.68;41.2400;41.32;2020-07-14;4350800
DOW;42.1436;43.33;44.10;42.5550;43.65;2020-07-15;3788300
DOW;42.6299;43.83;44.27;42.8400;43.19;2020-07-16;4259800
DOW;42.4743;43.67;44.15;42.9600;44.07;2020-07-17;4610600
DOW;41.1418;42.30;43.68;42.1200;43.34;2020-07-20;3580900
DOW;41.8615;43.04;43.43;42.4500;42.50;2020-07-21;3399600
DOW;43.1259;44.34;44.50;42.8850;42.94;2020-07-22;5792500
DOW;41.6475;42.82;43.20;41.8800;43.00;2020-07-23;6574300
DOW;41.4433;42.61;43.48;42.3000;42.82;2020-07-24;2999600
DOW;42.7952;44.00;44.48;42.4300;42.81;2020-07-27;4733600
DOW;41.4530;42.62;44.02;42.5900;43.74;2020-07-28;3395400
DOW;42.3284;43.52;43.64;42.7400;42.80;2020-07-29;3186900
DOW;40.5874;41.73;42.83;41.3400;42.66;2020-07-30;4118700
DOW;39.9357;41.06;41.92;40.5900;41.49;2020-07-31;7462100
DOW;38.9923;40.09;41.24;40.0800;41.22;2020-08-03;5079900
DOW;40.1886;41.32;41.87;39.9000;40.04;2020-08-04;5408800
DOW;40.8403;41.99;42.48;41.7500;41.90;2020-08-05;3563600
DOW;40.8986;42.05;42.32;41.0560;41.69;2020-08-06;3724900
DOW;41.4627;42.63;42.67;41.4440;41.58;2020-08-07;2913100
DOW;43.5733;44.80;44.89;42.8100;42.81;2020-08-10;4245900
DOW;43.2815;44.50;46.07;44.3400;45.54;2020-08-11;4373800
DOW;43.0676;44.28;45.38;43.9300;45.22;2020-08-12;2577300
DOW;43.2134;44.43;44.87;43.7100;43.86;2020-08-13;2767100
DOW;43.6414;44.87;45.14;43.8300;43.95;2020-08-14;1998300
DOW;43.2426;44.46;45.44;44.2100;45.10;2020-08-17;3257300
DOW;43.4858;44.71;45.03;44.3100;44.41;2020-08-18;2447100
DOW;43.4177;44.64;45.10;44.2500;44.69;2020-08-19;3453400
DOW;42.4937;43.69;44.14;43.5300;44.02;2020-08-20;3324000
DOW;42.3965;43.59;43.87;43.2500;43.50;2020-08-21;2511600
DOW;44.8572;46.12;46.15;44.0200;44.30;2020-08-24;4609000
DOW;44.3417;45.59;46.66;45.4730;46.41;2020-08-25;4188000
DOW;45.0711;46.34;46.66;45.2800;45.68;2020-08-26;3928500
DOW;44.8961;46.16;46.95;45.8100;46.68;2020-08-27;3702300
DOW;45.4788;46.05;46.21;44.9700;45.41;2020-08-28;3772900
DOW;44.5603;45.12;46.11;45.0900;45.99;2020-08-31;3916800
DOW;46.6836;47.27;47.28;44.4700;44.79;2020-09-01;5428300
DOW;48.6094;49.22;49.28;47.4200;47.68;2020-09-02;7305900
DOW;47.7897;48.39;49.80;47.9200;49.28;2020-09-03;6726900
DOW;47.9971;48.60;49.70;48.0800;49.29;2020-09-04;5325900
DOW;47.3354;47.93;48.42;47.4350;47.69;2020-09-08;4280800
DOW;48.6193;49.23;49.88;48.5000;48.57;2020-09-09;4168100
DOW;48.0959;48.70;49.75;48.6600;49.30;2020-09-10;4211300
DOW;49.2316;49.85;50.42;49.0400;49.21;2020-09-11;6225700
DOW;49.4686;50.09;50.51;49.6950;50.07;2020-09-14;5298900
