Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
BAX;11.0983;15.3178;15.3721;15.1168;15.3721;2003-02-04;5054281
BAX;11.0117;15.1983;15.3992;14.9701;15.2634;2003-02-05;7620820
BAX;11.0235;15.2146;15.2634;15.0625;15.2037;2003-02-06;5294164
BAX;10.8228;14.9375;15.2634;14.8017;15.2146;2003-02-07;7296988
BAX;10.5709;14.5899;14.7529;14.3672;14.7529;2003-02-10;11491890
BAX;10.5080;14.5030;14.6496;14.4106;14.6496;2003-02-11;7091164
BAX;10.3269;14.2531;14.5573;14.1934;14.4704;2003-02-12;4729897
BAX;10.2521;14.1499;14.2586;13.7697;14.2531;2003-02-13;6597776
BAX;10.6614;14.7148;14.7148;14.0793;14.1934;2003-02-14;6321074
BAX;10.9487;15.1114;15.1439;14.7148;14.7148;2003-02-18;5075637
BAX;10.8228;14.9375;15.1168;14.8289;15.1114;2003-02-19;3439356
BAX;10.7835;14.8832;15.1548;14.8669;15.0462;2003-02-20;2934186
BAX;11.0550;15.2580;15.3341;14.7963;14.8886;2003-02-21;4661044
BAX;10.8661;14.9973;15.2037;14.8669;15.1222;2003-02-24;4798567
BAX;11.0550;15.2580;15.2960;14.6605;14.8615;2003-02-25;4927437
BAX;11.0786;15.2906;15.3232;15.1168;15.2634;2003-02-26;5037897
BAX;11.1298;15.3612;15.4644;15.1657;15.3069;2003-02-27;4920073
BAX;11.1731;15.4210;15.4318;15.2091;15.3612;2003-02-28;4227120
BAX;11.2439;15.5187;16.0239;15.3721;16.0239;2003-03-03;6453073
BAX;11.2636;15.5459;15.7686;15.4807;15.4807;2003-03-04;5895434
BAX;11.3226;15.6274;15.7251;15.4427;15.5459;2003-03-05;4228409
BAX;11.2715;15.5568;15.6545;15.3449;15.4644;2003-03-06;5816824
BAX;11.2951;15.5894;15.6165;15.3395;15.3558;2003-03-07;4191405
BAX;11.1180;15.3449;15.6654;15.2797;15.5894;2003-03-10;6733458
BAX;10.9212;15.0733;15.4318;15.0081;15.3666;2003-03-11;4580960
BAX;10.7323;14.8126;15.0679;14.5084;14.9430;2003-03-12;6165325
BAX;8.5008;11.7328;13.0310;11.1896;12.5204;2003-03-13;66490661
BAX;7.7334;10.6735;11.7871;10.5052;11.7382;2003-03-14;41713194
BAX;7.9498;10.9723;10.9940;10.5160;10.8365;2003-03-17;27515034
BAX;8.0404;11.0972;11.2004;10.9723;10.9995;2003-03-18;16578021
BAX;8.2647;11.4068;11.4123;11.1081;11.1298;2003-03-19;15173154
BAX;8.1112;11.1950;11.3145;11.0646;11.2982;2003-03-20;9567493
BAX;8.0561;11.1190;11.3308;10.7550;11.3308;2003-03-21;17301902
BAX;7.6586;10.5703;10.9995;10.3857;10.9180;2003-03-24;11178920
BAX;7.7137;10.6464;10.9451;10.4020;10.5703;2003-03-25;12701427
BAX;7.6901;10.6138;10.7659;10.4671;10.6898;2003-03-26;9448012
BAX;7.6940;10.6192;10.7224;10.4889;10.5703;2003-03-27;6036455
BAX;7.5405;10.4074;10.6247;10.3205;10.5649;2003-03-28;8807712
BAX;7.3359;10.1249;10.3802;10.0706;10.3802;2003-03-31;10183676
BAX;7.3044;10.0815;10.2933;9.8751;10.1684;2003-04-01;14549607
BAX;7.5524;10.4237;10.5921;10.2933;10.4237;2003-04-02;11380510
BAX;7.4658;10.3042;10.5812;10.2336;10.5378;2003-04-03;8148082
BAX;7.3398;10.1304;10.4563;10.0217;10.3585;2003-04-04;6958060
BAX;7.3910;10.2010;10.7116;10.1847;10.1847;2003-04-07;12011236
BAX;7.4658;10.3042;10.4237;10.2010;10.2553;2003-04-08;9098406
BAX;7.5169;10.3748;10.4997;10.2933;10.3694;2003-04-09;9067109
BAX;7.5799;10.4617;10.5160;10.3802;10.3857;2003-04-10;6949775
BAX;7.7688;10.7224;10.8908;10.4563;10.5432;2003-04-11;11674333
BAX;7.8711;10.8637;10.8963;10.6301;10.7387;2003-04-14;8036886
BAX;7.9105;10.9180;11.0918;10.8093;10.8637;2003-04-15;15380635
BAX;7.5366;10.4020;10.9234;10.4020;10.9125;2003-04-16;16934070
BAX;7.6232;10.5215;10.5758;10.2933;10.3748;2003-04-17;13579952
BAX;7.7176;10.6518;10.7061;10.3911;10.6355;2003-04-21;8080885
BAX;7.9538;10.9777;11.0538;10.5323;10.5921;2003-04-22;13178246
BAX;8.4300;11.6350;11.6784;11.0103;11.0266;2003-04-23;16693268
BAX;8.5481;11.7979;11.9772;11.4231;11.6350;2003-04-24;12885159
BAX;8.4890;11.7165;11.9229;11.7110;11.8305;2003-04-25;9182540
BAX;8.7881;12.1293;12.3248;11.7871;11.7871;2003-04-28;7333255
BAX;8.7212;12.0369;12.1945;11.9337;12.0913;2003-04-29;8599127
BAX;9.0518;12.4932;12.6833;12.0043;12.0424;2003-04-30;16036215
BAX;9.0951;12.5530;12.7702;12.2814;12.4878;2003-05-01;7823145
BAX;9.2250;12.7322;12.8408;12.3574;12.5095;2003-05-02;6592805
BAX;9.1423;12.6181;12.7811;12.4226;12.7539;2003-05-05;7542209
BAX;9.0282;12.4606;12.6018;12.4117;12.5475;2003-05-06;9193770
BAX;9.0243;12.4552;12.5856;12.4117;12.4661;2003-05-07;8526592
BAX;8.8550;12.2216;12.4769;12.1673;12.4226;2003-05-08;8497872
BAX;8.8550;12.2216;12.3628;12.1619;12.2325;2003-05-09;8882825
BAX;8.9455;12.3466;12.4389;12.1130;12.1673;2003-05-12;9055327
BAX;9.1108;12.5747;12.9603;12.3628;12.3900;2003-05-13;11284962
BAX;9.2289;12.7376;12.7648;12.1999;12.7105;2003-05-14;12191470
BAX;9.6933;13.3786;13.4221;12.9766;13.0364;2003-05-15;15604500
BAX;8.8550;12.2216;13.0907;11.8142;12.9386;2003-05-16;28917508
BAX;8.8432;12.2053;12.4389;12.0315;12.2271;2003-05-19;9957601
BAX;9.0085;12.4335;12.4661;12.1890;12.2759;2003-05-20;12044927
BAX;9.0793;12.5312;12.5530;12.3357;12.3900;2003-05-21;6084505
BAX;9.1974;12.6942;12.7702;12.5095;12.5095;2003-05-22;5938514
BAX;9.3785;12.9441;13.0364;12.7648;12.9006;2003-05-23;6344270
BAX;9.3430;12.8952;12.9386;12.6670;12.7376;2003-05-27;7147683
BAX;9.4060;12.9821;13.0690;12.8191;12.8734;2003-05-28;8753035
