Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
OXY;8.2261;14.0116;14.0548;13.7242;13.8919;2003-02-04;5936571
OXY;8.2120;13.9877;14.1793;13.9637;14.1075;2003-02-05;5025356
OXY;8.1895;13.9494;14.0596;13.8823;13.8871;2003-02-06;3841716
OXY;8.1220;13.8344;14.0835;13.7721;14.0691;2003-02-07;3602066
OXY;8.1895;13.9494;13.9925;13.8727;13.9158;2003-02-10;5243296
OXY;8.1642;13.9063;13.9925;13.7817;13.9494;2003-02-11;5558516
OXY;8.0995;13.7961;13.9494;13.7386;13.9494;2003-02-12;5124306
OXY;8.0573;13.7242;13.8440;13.6236;13.7099;2003-02-13;2484809
OXY;8.1333;13.8536;13.8871;13.6955;13.7913;2003-02-14;3210859
OXY;8.2261;14.0116;14.0356;13.8248;13.8440;2003-02-18;2840110
OXY;8.1501;13.8823;14.0116;13.8536;13.9446;2003-02-19;2499631
OXY;8.1051;13.8057;13.9446;13.8057;13.9111;2003-02-20;2513409
OXY;8.2204;14.0021;14.0835;13.7961;13.8344;2003-02-21;4041286
OXY;8.2879;14.1170;14.1314;13.9398;13.9398;2003-02-24;3460112
OXY;8.1417;13.8679;14.2368;13.7865;14.1170;2003-02-25;6336546
OXY;8.2092;13.9829;14.0500;13.8344;13.8919;2003-02-26;3925636
OXY;8.2626;14.0739;14.2081;13.9590;14.1075;2003-02-27;4166539
OXY;8.4089;14.3230;14.3374;14.1458;14.1554;2003-02-28;4707005
OXY;8.4314;14.3613;14.3901;14.2847;14.3470;2003-03-03;3430051
OXY;8.4257;14.3518;14.4907;14.2991;14.3613;2003-03-04;4709510
OXY;8.4707;14.4284;14.4859;14.3039;14.3901;2003-03-05;4655860
OXY;8.5530;14.4428;14.4955;14.2560;14.4236;2003-03-06;3508335
OXY;8.5530;14.4428;14.5146;14.2847;14.3613;2003-03-07;2971626
OXY;8.5388;14.4188;14.5913;14.4045;14.4188;2003-03-10;3488085
OXY;8.5558;14.4476;14.6056;14.3661;14.4715;2003-03-11;4379469
OXY;8.3147;14.0404;14.3709;13.9542;14.3709;2003-03-12;4524345
OXY;8.5048;14.3613;14.3709;14.0500;14.1697;2003-03-13;4449819
OXY;8.5303;14.4045;14.4859;14.3039;14.4188;2003-03-14;4796978
OXY;8.6381;14.5865;14.5865;14.4188;14.4907;2003-03-17;4293462
OXY;8.6381;14.5865;14.6104;14.2224;14.5865;2003-03-18;5016589
OXY;8.7090;14.7062;14.7254;14.5146;14.5865;2003-03-19;4955215
OXY;8.5785;14.4859;14.7062;14.1314;14.7062;2003-03-20;6753220
OXY;8.4168;14.2128;14.6583;14.2128;14.6583;2003-03-21;5829480
OXY;8.3175;14.0452;14.2703;13.9781;14.1458;2003-03-24;7403909
OXY;8.3175;14.0452;14.2416;14.0212;14.0835;2003-03-25;5897952
OXY;8.2835;13.9877;14.1266;13.8919;14.0835;2003-03-26;5843884
OXY;8.4424;14.2560;14.3230;13.9637;13.9637;2003-03-27;4341684
OXY;8.4395;14.2512;14.3230;14.1937;14.2033;2003-03-28;4224364
OXY;8.4991;14.3518;14.4476;14.0931;14.1793;2003-03-31;5924464
OXY;8.7743;14.8164;14.8212;14.4907;14.4907;2003-04-01;6083117
OXY;8.7459;14.7685;14.9266;14.6679;14.8164;2003-04-02;4360890
OXY;8.6863;14.6679;14.8452;14.6200;14.8404;2003-04-03;3951939
OXY;8.7970;14.8547;14.8883;14.6104;14.7494;2003-04-04;4164451
OXY;8.7516;14.7781;14.9985;14.7589;14.9937;2003-04-07;3825851
OXY;8.6381;14.5865;14.7302;14.5625;14.6583;2003-04-08;3973023
OXY;8.5870;14.5003;14.7302;14.5003;14.6488;2003-04-09;4073017
OXY;8.6438;14.5961;14.6056;14.4907;14.5098;2003-04-10;3733999
OXY;8.5558;14.4476;14.5865;14.3757;14.4763;2003-04-11;2304236
OXY;8.6268;14.5673;14.5961;14.3757;14.3757;2003-04-14;1999037
OXY;8.6097;14.5386;14.5721;14.4428;14.5146;2003-04-15;2779989
OXY;8.5417;14.4236;14.6535;14.3853;14.6009;2003-04-16;2698574
OXY;8.6580;14.6200;14.6583;14.3805;14.3949;2003-04-17;1733918
OXY;8.6807;14.6583;14.6823;14.5242;14.6152;2003-04-21;2066047
OXY;8.6721;14.6440;14.7254;14.4667;14.6631;2003-04-22;3378489
OXY;8.5956;14.5146;14.6775;14.3949;14.6775;2003-04-23;3653002
OXY;8.5785;14.4859;14.6679;14.4188;14.5577;2003-04-24;4444183
OXY;8.5729;14.4763;14.5913;14.1793;14.1793;2003-04-25;4013313
OXY;8.5530;14.4428;14.6583;14.4284;14.4667;2003-04-28;3198960
OXY;8.4934;14.3422;14.4715;14.1554;14.4428;2003-04-29;3077464
OXY;8.4679;14.2991;14.3853;14.2368;14.3230;2003-04-30;8447058
OXY;8.5331;14.4092;14.4859;14.2033;14.3470;2003-05-01;2837814
OXY;8.6863;14.6679;14.6679;14.2751;14.2751;2003-05-02;4834763
OXY;8.6296;14.5721;14.7637;14.5482;14.7637;2003-05-05;2204869
OXY;8.7119;14.7110;14.8020;14.5961;14.6727;2003-05-06;2703167
OXY;8.7459;14.7685;14.8595;14.5865;14.6727;2003-05-07;2826332
OXY;8.7686;14.8068;14.8308;14.5865;14.6488;2003-05-08;2937599
OXY;8.8168;14.8883;14.9122;14.7541;14.8404;2003-05-09;2390452
OXY;8.6948;14.6823;14.8787;14.6823;14.8260;2003-05-12;3428799
OXY;8.7941;14.8500;14.9122;14.6823;14.6823;2003-05-13;5398193
OXY;8.7714;14.8116;14.9074;14.7925;14.8739;2003-05-14;2288789
OXY;8.7941;14.8500;14.8979;14.7973;14.8739;2003-05-15;2474998
OXY;8.7885;14.8404;14.9266;14.7541;14.8739;2003-05-16;2840945
OXY;8.7913;14.8452;14.9697;14.7541;14.8020;2003-05-19;2180862
OXY;8.8083;14.8739;14.9505;14.8500;14.8931;2003-05-20;2833013
OXY;9.0863;15.3434;15.3434;14.8068;14.8164;2003-05-21;3757170
OXY;9.1658;15.4775;15.5206;15.2955;15.3290;2003-05-22;4465058
OXY;9.3331;15.7601;15.8703;15.5685;15.5685;2003-05-23;4879854
OXY;9.5118;16.0619;16.0906;15.6260;15.6643;2003-05-27;3384125
OXY;9.4296;15.9230;16.1673;15.9086;16.0667;2003-05-28;4831423
OXY;9.3161;15.7314;15.9805;15.6404;15.9278;2003-05-29;2702958
OXY;9.5714;16.1625;16.1625;15.7889;15.8128;2003-05-30;3688490
OXY;9.5459;16.1194;16.2870;16.0715;16.2152;2003-06-02;2494412
OXY;9.5771;16.1721;16.1817;15.8799;16.1194;2003-06-03;3278495
OXY;9.7246;16.4212;16.4547;16.1721;16.1912;2003-06-04;3239041
OXY;9.7303;16.4308;16.4355;16.2535;16.3589;2003-06-05;2846373
OXY;9.5473;15.9996;16.3349;15.9853;16.2248;2003-06-06;4397213
OXY;9.5445;15.9948;16.0523;15.8799;15.8799;2003-06-09;1942673
OXY;9.6274;16.1338;16.1864;15.9948;16.0811;2003-06-10;1815750
OXY;9.7674;16.3685;16.4787;16.1385;16.1912;2003-06-11;3922713
OXY;9.7274;16.3014;16.4691;16.1864;16.4068;2003-06-12;2003003
OXY;9.6817;16.2248;16.3541;16.0571;16.2870;2003-06-13;1835790
OXY;9.6931;16.2439;16.2870;16.0475;16.2344;2003-06-16;1955616
OXY;9.6217;16.1242;16.2823;16.0667;16.2823;2003-06-17;1386967
OXY;9.6474;16.1673;16.1817;16.0236;16.1242;2003-06-18;2326573
OXY;9.5874;16.0667;16.2775;15.8607;16.2152;2003-06-19;2566641
OXY;9.5673;16.0332;16.2727;16.0332;16.1769;2003-06-20;2335341
OXY;9.6274;16.1338;16.2008;15.9661;15.9948;2003-06-23;2461638
OXY;9.5359;15.9805;16.1385;15.9517;16.1098;2003-06-24;1864599
OXY;9.6131;16.1098;16.3302;15.9613;16.0332;2003-06-25;3007114
OXY;9.6245;16.1290;16.2775;16.0236;16.1194;2003-06-26;2444728
OXY;9.5616;16.0236;16.2823;15.9517;16.0811;2003-06-27;1689036
OXY;9.5902;16.0715;16.1912;15.9613;16.0954;2003-06-30;2121993
OXY;9.6245;16.1290;16.1817;15.7122;16.0715;2003-07-01;2186707
OXY;9.7188;16.2870;16.3206;15.8368;16.1290;2003-07-02;4033771
OXY;9.6045;16.0954;16.2918;16.0906;16.2008;2003-07-03;1450846
OXY;9.6302;16.1385;16.2200;16.0236;16.1912;2003-07-07;2003003
OXY;9.5616;16.0236;16.1433;15.8080;16.0954;2003-07-08;2867248
OXY;9.5902;16.0715;16.1146;15.8799;16.0236;2003-07-09;2442223
OXY;9.4044;15.7601;16.0715;15.6883;16.0715;2003-07-10;3570335
OXY;9.5388;15.9853;16.0427;15.7505;15.7649;2003-07-11;2777066
OXY;9.3158;15.6116;16.0475;15.5685;16.0140;2003-07-14;3386213
