Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
ADBE;13.1790;13.2150;13.5750;13.0050;13.2250;2003-02-04;4885800
ADBE;13.2238;13.2600;13.7450;13.1750;13.2350;2003-02-05;5062000
ADBE;13.2238;13.2600;13.3550;12.9200;13.1600;2003-02-06;5755800
ADBE;13.0344;13.0700;13.4950;12.9250;13.3300;2003-02-07;4036000
ADBE;13.2787;13.3150;13.3750;12.8800;13.1250;2003-02-10;3588600
ADBE;13.3136;13.3500;13.6800;13.2400;13.3500;2003-02-11;6255800
ADBE;13.3535;13.3900;13.6000;13.3450;13.3700;2003-02-12;5293000
ADBE;13.4283;13.4650;13.5250;13.2200;13.3550;2003-02-13;4223000
ADBE;13.6776;13.7150;13.7500;13.2750;13.4800;2003-02-14;6385200
ADBE;14.1413;14.1800;14.3000;13.7200;13.7750;2003-02-18;7042600
ADBE;14.0915;14.1300;14.2500;13.9750;14.0300;2003-02-19;4599200
ADBE;14.1413;14.1800;14.2750;13.9600;14.1500;2003-02-20;4517400
ADBE;14.5153;14.5550;14.5950;13.9400;14.2350;2003-02-21;7283400
ADBE;14.1413;14.1800;14.4850;14.1200;14.4500;2003-02-24;5841000
ADBE;14.1014;14.1400;14.2500;13.7150;14.1350;2003-02-25;5549000
ADBE;13.5031;13.5400;14.1500;13.5250;14.0650;2003-02-26;6295800
ADBE;13.5679;13.6050;13.8050;13.4250;13.6750;2003-02-27;6201000
ADBE;13.7125;13.7500;14.0000;13.5800;13.5800;2003-02-28;5035200
ADBE;13.3385;13.3750;13.9000;13.3750;13.7250;2003-03-03;6297200
ADBE;13.1790;13.2150;13.4250;13.0750;13.3400;2003-03-04;5885400
ADBE;12.9346;12.9700;13.2200;12.8550;13.0300;2003-03-05;11042800
ADBE;13.3286;13.3650;13.3800;12.8200;12.8300;2003-03-06;9895800
ADBE;13.4732;13.5100;13.6350;13.0200;13.2000;2003-03-07;6983400
ADBE;13.2687;13.3050;13.4250;13.2000;13.4050;2003-03-10;4736600
ADBE;13.2787;13.3150;13.4900;13.2050;13.3550;2003-03-11;4936000
ADBE;13.7075;13.7450;14.0000;13.2400;13.2400;2003-03-12;6174200
ADBE;14.2211;14.2600;14.2950;13.7850;13.9800;2003-03-13;8042000
ADBE;15.3530;15.3950;15.6250;14.9450;15.1400;2003-03-14;21283000
ADBE;16.0461;16.0900;16.8550;15.1450;15.1850;2003-03-17;18336200
ADBE;16.0461;16.0900;16.1550;15.9250;16.1500;2003-03-18;7999800
ADBE;16.4650;16.5100;16.5900;15.9450;16.0700;2003-03-19;8430200
ADBE;16.9952;17.0350;17.1350;16.3250;16.5000;2003-03-20;12636800
ADBE;15.9976;16.0350;16.7550;15.6950;16.7500;2003-03-21;20469000
ADBE;15.2394;15.2750;15.8750;15.0250;15.8550;2003-03-24;10996200
ADBE;15.7980;15.8350;15.9750;15.1900;15.4200;2003-03-25;11304600
ADBE;15.9377;15.9750;16.0800;15.5000;15.6250;2003-03-26;9150800
ADBE;15.7132;15.7500;16.0800;15.6150;15.7000;2003-03-27;6137400
ADBE;15.8579;15.8950;15.9300;15.5450;15.7000;2003-03-28;5765600
ADBE;15.3790;15.4150;16.5000;15.1100;15.4900;2003-03-31;8338600
ADBE;15.2693;15.3050;15.6200;15.2000;15.6050;2003-04-01;5304600
ADBE;16.3917;16.4300;16.5700;15.7000;15.7950;2003-04-02;10929600
ADBE;16.4814;16.5200;16.8250;16.3350;16.3950;2003-04-03;6425600
ADBE;16.0624;16.1000;16.5700;15.8750;16.5450;2003-04-04;5542600
ADBE;16.5214;16.5600;17.0050;16.4500;16.7000;2003-04-07;9579200
ADBE;16.1522;16.1900;16.7000;16.1750;16.5250;2003-04-08;8325000
ADBE;15.8978;15.9350;16.5600;15.9000;16.2800;2003-04-09;6185400
ADBE;16.1672;16.2050;16.2600;15.8450;16.0400;2003-04-10;4147000
ADBE;16.1472;16.1850;16.7150;15.9900;16.3700;2003-04-11;5748200
ADBE;16.7159;16.7550;16.8450;16.1400;16.1450;2003-04-14;6148000
ADBE;16.9005;16.9400;17.2050;16.5100;16.6450;2003-04-15;7372200
ADBE;16.5563;16.5950;17.4500;16.5900;17.2950;2003-04-16;6770800
ADBE;17.3345;17.3750;17.5500;16.4150;16.4150;2003-04-17;9308200
ADBE;17.3195;17.3600;17.6300;17.2450;17.3600;2003-04-21;7158200
ADBE;17.5938;17.6350;17.7250;17.1800;17.3200;2003-04-22;7874800
ADBE;17.7435;17.7850;18.0600;17.4300;18.0600;2003-04-23;6359800
ADBE;17.8233;17.8650;18.0000;17.5550;17.6500;2003-04-24;4520400
ADBE;17.2696;17.3100;17.9050;17.1500;17.8050;2003-04-25;4995600
ADBE;17.5140;17.5550;17.7000;17.2000;17.4100;2003-04-28;5998000
ADBE;17.5789;17.6200;18.0000;17.5350;17.6750;2003-04-29;4474600
ADBE;17.2247;17.2650;17.8150;17.2200;17.5100;2003-04-30;7287800
ADBE;18.3122;18.3550;18.4700;17.5500;17.7250;2003-05-01;14015600
ADBE;18.9158;18.9600;19.0700;18.0750;18.1200;2003-05-02;11530600
ADBE;18.7960;18.8400;19.1900;18.5700;18.9400;2003-05-05;6997600
ADBE;18.6763;18.7200;18.8900;18.2500;18.2950;2003-05-06;8928600
ADBE;18.3920;18.4350;18.6900;18.2550;18.6500;2003-05-07;5320000
ADBE;17.9281;17.9700;18.2550;17.8850;18.1050;2003-05-08;7111800
ADBE;18.2324;18.2750;18.3200;17.7550;17.9050;2003-05-09;5190000
ADBE;18.5067;18.5500;18.6100;17.9150;18.3000;2003-05-12;5648800
ADBE;18.2024;18.2450;18.5000;18.1500;18.4550;2003-05-13;3863600
ADBE;18.0827;18.1250;18.4500;17.7900;18.2250;2003-05-14;4333400
ADBE;18.1476;18.1900;18.6350;18.0750;18.2450;2003-05-15;6555200
ADBE;17.9281;17.9700;18.2800;17.8450;18.0250;2003-05-16;4147600
ADBE;16.7408;16.7800;17.8250;16.7100;17.8150;2003-05-19;8255200
ADBE;16.7109;16.7500;17.1750;16.6450;17.1350;2003-05-20;6678000
ADBE;16.8057;16.8450;16.9400;16.5650;16.6950;2003-05-21;5599000
ADBE;17.3045;17.3450;17.5200;16.7050;16.8500;2003-05-22;5670800
ADBE;17.2746;17.3150;17.5400;17.1300;17.2500;2003-05-23;3563400
ADBE;17.6338;17.6750;17.8700;17.0300;17.1850;2003-05-27;5979800
ADBE;17.7984;17.8400;17.9950;17.5500;17.6750;2003-05-28;3817400
ADBE;17.5589;17.6000;18.1850;17.4400;17.9050;2003-05-29;5681400
ADBE;17.6188;17.6600;17.7500;17.3250;17.6250;2003-05-30;7348000
ADBE;17.4791;17.5200;17.9000;17.4400;17.8350;2003-06-02;5339800
ADBE;17.4242;17.4650;17.6400;17.3550;17.4150;2003-06-03;4159400
ADBE;18.5117;18.5550;18.6750;17.4200;17.5400;2003-06-04;8773800
ADBE;18.7711;18.8150;18.9900;18.2700;18.3550;2003-06-05;8230200
ADBE;18.6015;18.6450;20.0000;18.5250;19.4450;2003-06-06;11638800
ADBE;17.6587;17.7000;18.2450;17.2150;18.0500;2003-06-09;10192000
ADBE;17.8582;17.9000;17.9550;17.6950;17.7550;2003-06-10;5583400
ADBE;17.8682;17.9100;18.1850;17.6250;17.9900;2003-06-11;5862200
ADBE;17.9480;17.9900;18.2350;17.6250;18.2250;2003-06-12;11508200
ADBE;15.7382;15.7750;16.9100;15.7250;16.5850;2003-06-13;45566600
ADBE;15.8130;15.8500;16.0250;15.3550;15.9950;2003-06-16;19051000
ADBE;16.2071;16.2450;16.3650;15.7300;16.0750;2003-06-17;12185000
ADBE;15.9976;16.0350;16.2650;15.9000;16.1750;2003-06-18;9535400
ADBE;15.7396;15.7700;16.0500;15.5150;16.0050;2003-06-19;9162000
ADBE;15.9142;15.9450;16.0500;15.5250;15.8550;2003-06-20;10025600
ADBE;15.5250;15.5550;15.9250;15.2300;15.9200;2003-06-23;7276400
ADBE;15.4302;15.4600;15.9350;15.4350;15.8050;2003-06-24;9053600
ADBE;15.6148;15.6450;15.9250;15.4950;15.5900;2003-06-25;5603000
ADBE;16.0340;16.0650;16.1350;15.6300;15.6750;2003-06-26;6310200
ADBE;16.2686;16.3000;16.4950;16.0250;16.1450;2003-06-27;10483200
ADBE;16.0041;16.0350;16.5000;15.9500;16.2600;2003-06-30;5279600
ADBE;16.3783;16.4100;16.4100;15.8700;15.8900;2003-07-01;6495400
ADBE;16.7576;16.7900;16.8050;16.2750;16.3500;2003-07-02;8587800
ADBE;16.8973;16.9300;17.1500;16.4550;16.5650;2003-07-03;6292400
ADBE;17.2916;17.3250;17.3650;17.0650;17.2500;2003-07-07;5855200
ADBE;17.4313;17.4650;17.6000;17.1450;17.1600;2003-07-08;6041000
ADBE;17.3614;17.3950;17.5950;17.2600;17.3700;2003-07-09;5444800
ADBE;17.0970;17.1300;17.3550;16.9800;17.1250;2003-07-10;6003200
ADBE;17.2816;17.3150;17.3400;17.0200;17.0350;2003-07-11;4972000
ADBE;17.1868;17.2200;17.8250;17.1950;17.5300;2003-07-14;5076200
ADBE;17.5161;17.5500;17.5800;17.2450;17.3450;2003-07-15;4326800
ADBE;17.5311;17.5650;17.6700;17.3650;17.5950;2003-07-16;5077600
ADBE;17.0770;17.1100;17.5900;17.0400;17.2000;2003-07-17;4738600
ADBE;16.7177;16.7500;17.3900;16.6100;17.3750;2003-07-18;4560800
ADBE;16.2436;16.2750;16.8250;16.0250;16.7750;2003-07-21;6492200
ADBE;16.6029;16.6350;16.9700;16.4150;16.4600;2003-07-22;4549400
ADBE;16.6628;16.6950;16.8500;16.2700;16.6300;2003-07-23;5088000
ADBE;16.2087;16.2400;16.9600;16.1700;16.8850;2003-07-24;3992400
ADBE;16.4682;16.5000;16.5900;16.1400;16.3700;2003-07-25;4057000
ADBE;16.4482;16.4800;16.6550;16.3650;16.5400;2003-07-28;3540600
