Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
J;17.8006;18.4750;18.6150;18.3250;18.6000;2003-02-04;312000
J;18.0270;18.7100;18.9400;18.4050;18.4500;2003-02-05;788000
J;17.8391;18.5150;18.7400;18.5000;18.5750;2003-02-06;440600
J;17.7476;18.4200;18.7250;18.2000;18.6750;2003-02-07;371600
J;17.9499;18.6300;18.6350;18.3750;18.4200;2003-02-10;461600
J;18.0945;18.7800;18.8250;18.5350;18.6300;2003-02-11;768400
J;17.8295;18.5050;18.8700;18.4600;18.7500;2003-02-12;327200
J;17.5597;18.2250;18.5050;18.0000;18.5050;2003-02-13;407400
J;17.5067;18.1700;18.5050;17.9500;18.2300;2003-02-14;650800
J;17.9162;18.5950;18.5950;18.1500;18.2000;2003-02-18;447200
J;17.7765;18.4500;18.5950;18.4000;18.5950;2003-02-19;411800
J;17.7861;18.4600;18.5400;18.3250;18.4500;2003-02-20;280200
J;17.9837;18.6650;18.7150;18.3100;18.4600;2003-02-21;641200
J;17.9114;18.5900;18.7200;18.5400;18.7000;2003-02-24;680400
J;17.9788;18.6600;18.7500;18.3500;18.5500;2003-02-25;616200
J;17.9162;18.5950;18.6900;18.4550;18.5500;2003-02-26;484400
J;17.9547;18.6350;18.6950;18.4050;18.5950;2003-02-27;519800
J;18.2968;18.9900;19.3300;18.6400;18.6400;2003-02-28;795600
J;18.3353;19.0300;19.2500;19.0050;19.0850;2003-03-03;419200
J;18.2823;18.9750;19.1500;18.7250;19.1500;2003-03-04;722800
J;18.3064;19.0000;19.0750;18.8800;18.9800;2003-03-05;333600
J;18.3305;19.0250;19.1250;18.8500;18.9350;2003-03-06;679800
J;18.4172;19.1150;19.2700;18.9250;19.0000;2003-03-07;1239400
J;18.2101;18.9000;18.9750;18.7600;18.9500;2003-03-10;307200
J;17.9933;18.6750;19.0800;18.5400;19.0250;2003-03-11;413800
J;18.2872;18.9800;19.1250;18.6000;18.6250;2003-03-12;628400
J;18.5473;19.2500;19.3500;19.0500;19.1750;2003-03-13;1090000
J;19.2940;20.0250;20.0400;19.3000;19.3350;2003-03-14;1728200
J;19.6553;20.4000;21.2200;19.9750;20.0250;2003-03-17;2854000
J;19.7372;20.4850;20.5750;20.3000;20.4000;2003-03-18;1053000
J;19.7758;20.5250;20.6000;20.3500;20.4700;2003-03-19;728600
J;19.7613;20.5100;20.5700;19.9000;20.5250;2003-03-20;736200
J;20.2190;20.9850;21.2500;20.6750;20.7000;2003-03-21;1693800
J;19.6071;20.3500;20.9900;20.3000;20.9900;2003-03-24;835800
J;19.7276;20.4750;20.6750;20.0250;20.4400;2003-03-25;1134600
J;19.6794;20.4250;20.6000;20.3100;20.4750;2003-03-26;557600
J;19.7276;20.4750;20.7500;20.2000;20.3250;2003-03-27;393400
J;20.2141;20.9800;21.2400;20.4750;20.4800;2003-03-28;759000
J;20.2382;21.0050;21.2500;20.8500;20.9850;2003-03-31;815600
J;20.3298;21.1000;21.4400;20.8700;21.3500;2003-04-01;1034200
J;20.8838;21.6750;21.9200;21.1400;21.1500;2003-04-02;1022800
J;20.5466;21.3250;22.0750;21.2950;22.0000;2003-04-03;1068400
J;20.6718;21.4550;21.7500;21.3500;21.3500;2003-04-04;590200
J;20.9320;21.7250;22.1500;21.7000;21.8000;2003-04-07;762400
J;20.5225;21.3000;21.6600;21.2800;21.6000;2003-04-08;818000
J;20.6622;21.4450;21.5750;21.1500;21.3000;2003-04-09;963800
J;20.8211;21.6100;21.7100;21.3500;21.3500;2003-04-10;625800
J;20.9512;21.7450;21.9750;21.6250;21.6750;2003-04-11;502400
J;20.5176;21.2950;21.7750;21.1750;21.7450;2003-04-14;1124400
J;19.7709;20.5200;21.3000;19.7750;21.3000;2003-04-15;2512600
J;19.4048;20.1400;20.7250;20.1000;20.6450;2003-04-16;1358800
