Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
GD;22.5473;33.0400;33.1150;32.7500;32.9400;2003-02-04;2535400
GD;22.5200;33.0000;33.4000;32.8250;33.0450;2003-02-05;2329000
GD;22.4074;32.8350;33.1800;32.6500;33.0000;2003-02-06;1999600
GD;22.4347;32.8750;33.0000;32.5400;33.0000;2003-02-07;2116800
GD;22.5098;32.9850;33.1650;32.5700;32.8500;2003-02-10;1994200
GD;22.3153;32.7000;33.2500;32.6200;33.0400;2003-02-11;2029000
GD;22.0935;32.3750;32.6650;32.0000;32.6500;2003-02-12;2811800
GD;21.9740;32.2000;32.5000;31.7000;32.4750;2003-02-13;2478000
GD;22.2573;32.6150;32.6500;32.1600;32.3250;2003-02-14;2528800
GD;22.2709;32.6350;33.0650;32.3200;32.7050;2003-02-18;2085000
GD;22.3562;32.7600;32.7700;32.4050;32.7650;2003-02-19;2129600
GD;21.8410;32.0050;32.7600;31.9500;32.7600;2003-02-20;2425600
GD;21.8035;31.9500;32.2250;31.8550;32.0050;2003-02-21;3536600
GD;21.1210;30.9500;31.7550;30.6500;31.7250;2003-02-24;4955600
GD;20.8651;30.5750;30.8850;30.3000;30.4000;2003-02-25;5496800
GD;20.5921;30.1750;30.7200;29.9500;30.5800;2003-02-26;3578200
GD;20.5341;30.0900;30.2500;29.5400;30.1750;2003-02-27;3918800
GD;20.2202;29.6300;30.2300;29.2000;30.0900;2003-02-28;3530400
GD;19.9950;29.3000;30.2700;29.2300;30.2700;2003-03-03;4190600
GD;19.7903;29.0000;29.2750;28.5650;28.9250;2003-03-04;8050000
GD;19.2409;28.1950;28.7500;28.1950;28.5450;2003-03-05;6642600
GD;18.6950;27.3950;28.3050;27.1150;27.8550;2003-03-06;9155600
GD;18.8178;27.5750;28.0650;27.2000;27.3950;2003-03-07;6697800
GD;18.6029;27.2600;27.8100;27.1950;27.5800;2003-03-10;2971800
GD;18.1866;26.6500;27.7350;26.5750;27.2500;2003-03-11;4371400
GD;17.8693;26.1850;26.7250;25.0000;26.5800;2003-03-12;10626600
GD;17.9409;26.2900;26.5500;26.0100;26.1900;2003-03-13;5080000
GD;17.9716;26.3350;26.9750;26.1500;26.4000;2003-03-14;5955200
GD;19.1966;28.1300;28.2050;26.3750;26.5000;2003-03-17;6794000
GD;19.7050;28.8750;29.1750;28.1500;28.4250;2003-03-18;6198400
GD;19.9336;29.2100;30.0050;28.8750;28.8750;2003-03-19;7934400
GD;19.4764;28.5400;29.3300;28.3150;29.2150;2003-03-20;6219400
GD;19.4900;28.5600;29.0000;28.0000;28.5450;2003-03-21;6663000
GD;19.4491;28.5000;29.2250;28.2250;28.5600;2003-03-24;4053800
GD;19.2751;28.2450;28.6250;28.1250;28.6250;2003-03-25;3972000
GD;19.1420;28.0500;28.8500;28.0000;28.2450;2003-03-26;4615800
GD;19.2648;28.2300;28.3600;27.7850;27.8750;2003-03-27;2808600
GD;19.2239;28.1700;28.3500;27.8650;28.0000;2003-03-28;2171800
GD;18.7905;27.5350;28.1900;27.5250;27.8800;2003-03-31;2906200
GD;18.9031;27.7000;27.7900;27.2700;27.5350;2003-04-01;2590400
GD;19.1352;28.0400;28.3500;27.4900;27.5250;2003-04-02;4215200
GD;18.8793;27.6650;28.2300;27.5850;28.1250;2003-04-03;2601800
GD;18.5926;27.2450;27.7250;27.1200;27.6650;2003-04-04;3174600
GD;18.8076;27.5600;28.0600;27.1850;27.2500;2003-04-07;3514600
GD;18.8588;27.6350;27.8200;27.2550;27.5650;2003-04-08;3148000
GD;18.5053;26.9600;27.8250;26.8850;27.2500;2003-04-09;5303400
GD;18.4984;26.9500;27.0500;26.6500;27.0250;2003-04-10;3562400
GD;18.5224;26.9850;27.1200;26.1000;27.0700;2003-04-11;6118400
GD;19.0819;27.8000;27.8000;26.9150;26.9250;2003-04-14;4834800
GD;19.2535;28.0500;28.0650;27.5700;27.8000;2003-04-15;5243200
GD;20.0016;29.1400;29.3250;28.0500;28.0500;2003-04-16;9176600
GD;20.4272;29.7600;29.8650;29.2800;29.3250;2003-04-17;5434200
GD;20.7464;30.2250;30.3950;29.7600;29.7600;2003-04-21;4415800
GD;21.3332;31.0800;31.1150;30.2250;30.2250;2003-04-22;4664200
GD;21.4293;31.2200;31.4300;30.8200;31.0850;2003-04-23;4157000
GD;21.4740;31.2850;31.3750;30.8750;31.2250;2003-04-24;3067800
GD;21.2406;30.9450;31.2450;30.9450;31.0250;2003-04-25;2798400
GD;21.4705;31.2800;31.3750;30.4800;30.9450;2003-04-28;3075600
GD;21.4980;31.3200;31.3400;30.7950;30.9750;2003-04-29;4988000
GD;21.3024;31.0350;31.3200;30.9600;31.3200;2003-04-30;3819400
GD;20.6640;30.1050;31.0350;29.8250;31.0350;2003-05-01;6502800
GD;21.0964;30.7350;30.8900;30.0500;30.1050;2003-05-02;4412000
GD;21.0038;30.6000;30.7350;30.0050;30.7350;2003-05-05;3438600
GD;21.1960;30.8800;31.0200;30.3450;30.5000;2003-05-06;3396800
GD;21.1239;30.7750;31.1500;30.6500;30.8800;2003-05-07;1871000
GD;20.7052;30.1650;30.6750;30.0500;30.6750;2003-05-08;3439200
GD;21.0072;30.6050;30.7700;30.1500;30.2500;2003-05-09;2911800
GD;21.5186;31.3500;31.3750;30.4600;30.6050;2003-05-12;3034000
GD;21.4808;31.2950;31.4850;30.8750;31.3600;2003-05-13;3346600
GD;21.6627;31.5600;31.6150;31.1250;31.2250;2003-05-14;2977800
GD;22.2736;32.4500;32.5250;31.9000;31.9000;2003-05-15;5553800
GD;22.2393;32.4000;32.6700;32.2000;32.4500;2003-05-16;3748800
GD;21.6902;31.6000;32.1500;31.1400;31.1400;2003-05-19;2960600
GD;21.6421;31.5300;31.6750;31.2250;31.6000;2003-05-20;4518000
GD;21.5186;31.3500;31.6400;31.1950;31.4250;2003-05-21;4220400
GD;21.9304;31.9500;31.9800;31.2500;31.3500;2003-05-22;2451000
GD;22.2771;32.4550;32.5500;31.4150;31.7500;2003-05-23;2460600
GD;22.2908;32.4750;32.9800;32.1600;32.4000;2003-05-27;3418200
GD;22.3560;32.5700;32.8250;32.3750;32.5000;2003-05-28;5273800
GD;22.4933;32.7700;33.0800;32.5100;32.5650;2003-05-29;3002400
GD;22.9326;33.4100;33.5850;32.8200;32.8750;2003-05-30;3828200
GD;23.2140;33.8200;35.0000;33.5400;33.7750;2003-06-02;4168400
GD;23.1282;33.6950;33.8200;33.2500;33.8200;2003-06-03;3260200
GD;23.5743;34.3450;34.9250;34.0250;34.0600;2003-06-04;4385200
