Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
ITW;20.2711;30.3150;30.8050;30.1200;30.8050;2003-02-04;2363000
ITW;20.2243;30.2450;31.5000;30.1850;31.3000;2003-02-05;3193400
ITW;20.0103;29.9250;30.3100;29.7500;29.8750;2003-02-06;1966800
ITW;19.7161;29.4850;30.4250;29.3300;30.4250;2003-02-07;2233000
ITW;19.7663;29.5600;29.6850;29.0450;29.4950;2003-02-10;2359000
ITW;19.7027;29.4650;30.0250;29.1000;29.7250;2003-02-11;2382000
ITW;19.6225;29.3450;29.7900;29.1450;29.5800;2003-02-12;1754600
ITW;19.1277;28.6050;29.3750;28.3450;29.2800;2003-02-13;4447600
ITW;19.3985;29.0100;29.0100;28.5000;28.6050;2003-02-14;3478200
ITW;19.8732;29.7200;29.8200;29.3900;29.4000;2003-02-18;2344600
ITW;19.7295;29.5050;29.6950;29.1750;29.4300;2003-02-19;1792200
ITW;19.6526;29.3900;29.8500;29.2500;29.7950;2003-02-20;1288800
ITW;19.9234;29.7950;30.0250;28.9600;29.5750;2003-02-21;1628400
ITW;19.4286;29.0550;29.6200;28.9900;29.5000;2003-02-24;1217800
ITW;19.6593;29.4000;29.4650;28.5050;28.6250;2003-02-25;2081000
ITW;19.5623;29.2550;29.8450;29.1750;29.3500;2003-02-26;1982800
ITW;19.7261;29.5000;29.7150;29.1800;29.4600;2003-02-27;2139400
ITW;19.9167;29.7850;30.1150;29.4850;29.6500;2003-02-28;2137600
ITW;19.9468;29.8300;30.2000;29.6950;30.0000;2003-03-03;1699000
ITW;19.5289;29.2050;29.8500;29.2050;29.8300;2003-03-04;2187600
ITW;19.7362;29.5150;29.5150;28.9300;29.2100;2003-03-05;1831200
ITW;19.2581;28.8000;29.3750;28.6850;29.2500;2003-03-06;2328600
ITW;19.6258;29.3500;29.4250;28.4000;28.5600;2003-03-07;2052400
ITW;18.8736;28.2250;29.3550;28.2250;29.3550;2003-03-10;2269000
ITW;18.5526;27.7450;28.3700;27.5950;28.3000;2003-03-11;2137200
ITW;18.4389;27.5750;27.7400;27.2800;27.6400;2003-03-12;2769000
ITW;19.4052;29.0200;29.0200;28.1900;28.4500;2003-03-13;3396000
ITW;19.0508;28.4900;29.3500;28.2050;29.2350;2003-03-14;3584400
ITW;20.1942;30.2000;30.3450;28.5000;28.5500;2003-03-17;4731600
ITW;20.3346;30.4100;30.4500;29.7750;30.1000;2003-03-18;2744200
ITW;20.2410;30.2700;30.2850;29.6750;30.2300;2003-03-19;2106400
ITW;20.2678;30.3100;30.5000;29.6050;30.1250;2003-03-20;2407200
ITW;20.9231;31.2900;31.3900;30.4750;30.7500;2003-03-21;3535000
ITW;20.1608;30.1500;30.8650;29.8350;30.6250;2003-03-24;1965800
ITW;20.2343;30.2600;30.4600;29.9700;30.2750;2003-03-25;2190800
ITW;20.1507;30.1350;30.3050;29.7100;30.2650;2003-03-26;2376000
ITW;20.0568;29.8800;30.1350;29.4500;29.8250;2003-03-27;2426600
ITW;19.5600;29.1400;29.5500;29.0750;29.5500;2003-03-28;3220400
ITW;19.5164;29.0750;29.1500;28.2800;28.7500;2003-03-31;3173800
ITW;19.6775;29.3150;29.4000;28.5250;29.0700;2003-04-01;2556000
ITW;20.7213;30.8700;31.3700;29.3150;29.8500;2003-04-02;5049600
ITW;20.6777;30.8050;31.1500;30.5600;30.8700;2003-04-03;2164400
ITW;20.7213;30.8700;31.1500;30.4600;30.8550;2003-04-04;2515600
ITW;20.8757;31.1000;32.2000;31.0050;31.8700;2003-04-07;2559600
ITW;20.8656;31.0850;31.1650;30.6300;31.1050;2003-04-08;1782400
ITW;20.6475;30.7600;31.2150;30.5900;30.5900;2003-04-09;2378800
ITW;20.7784;30.9550;31.0600;30.3750;30.7600;2003-04-10;1925400
ITW;20.8287;31.0300;31.7000;30.7550;31.3500;2003-04-11;2467000
ITW;21.4127;31.9000;32.0000;30.8000;31.0300;2003-04-14;2953600
ITW;21.2617;31.6750;31.8050;31.2250;31.8000;2003-04-15;3718800
ITW;21.1207;31.4650;32.0900;31.3150;31.6750;2003-04-16;2691000
ITW;21.2885;31.7150;31.7250;31.3550;31.4650;2003-04-17;3086400
ITW;21.1610;31.5250;31.7650;31.3650;31.7150;2003-04-21;1612600
ITW;21.5201;32.0600;32.0600;31.2800;31.5300;2003-04-22;2738400
ITW;21.6141;32.2000;32.2350;31.6450;32.2250;2003-04-23;2351000
ITW;21.3959;31.8750;32.2500;31.7100;32.2000;2003-04-24;985000
ITW;21.0133;31.3050;31.8250;31.2300;31.7500;2003-04-25;1289400
ITW;21.7181;32.3550;32.4650;31.5000;31.5750;2003-04-28;2152800
ITW;21.6308;32.2250;32.4950;32.0000;32.3000;2003-04-29;1535800
ITW;21.4731;31.9900;32.3000;31.8350;32.1000;2003-04-30;2842600
ITW;21.3691;31.8350;32.0500;31.1900;32.0000;2003-05-01;2535800
ITW;21.6577;32.2650;32.3000;31.6350;31.8350;2003-05-02;2440800
ITW;21.6040;32.1850;32.5950;31.9950;32.2250;2003-05-05;1782800
ITW;21.7483;32.4000;32.7450;32.1300;32.2300;2003-05-06;2182400
ITW;21.5570;32.1150;32.4050;31.8100;32.4000;2003-05-07;2053200
ITW;21.3724;31.8400;32.2650;31.6750;31.9000;2003-05-08;1386400
ITW;21.7483;32.4000;32.5000;31.9000;32.1000;2003-05-09;1220000
ITW;22.2383;33.1300;33.2100;32.2000;32.4000;2003-05-12;1829800
ITW;21.9900;32.7600;33.0500;32.5600;33.0050;2003-05-13;1578600
ITW;21.7282;32.3700;32.9550;32.2950;32.8850;2003-05-14;1767600
ITW;22.1813;33.0450;33.0900;32.4300;32.7500;2003-05-15;2038000
ITW;22.0269;32.8150;33.1000;32.5200;32.7500;2003-05-16;2396200
ITW;21.2952;31.7250;32.6950;31.6500;32.6900;2003-05-19;1804000
ITW;21.2650;31.6800;31.9350;31.3850;31.8500;2003-05-20;2160600
ITW;20.9260;31.1750;31.6300;31.1000;31.5250;2003-05-21;2850200
ITW;21.2784;31.7000;31.8650;31.3000;31.4000;2003-05-22;1914800
ITW;21.0099;31.3000;31.6150;31.1200;31.6000;2003-05-23;1560800
ITW;21.2382;31.6400;31.7350;31.0000;31.1500;2003-05-27;3254200
ITW;21.0133;31.3050;31.9300;31.2850;31.7500;2003-05-28;2080200
ITW;20.6575;30.7750;31.3850;30.4700;31.3500;2003-05-29;2909200
ITW;20.8253;31.0250;31.2500;30.7500;30.8750;2003-05-30;3596000
ITW;21.3456;31.8000;32.3650;31.1750;31.2500;2003-06-02;3701400
ITW;21.5100;32.0450;32.3350;31.8250;32.0000;2003-06-03;2870000
ITW;21.6141;32.2000;32.3950;31.9500;31.9600;2003-06-04;3203600
ITW;21.8322;32.5250;32.7750;31.9500;32.1250;2003-06-05;2281600
ITW;21.9128;32.6450;33.4350;32.6050;33.0000;2003-06-06;3080000
ITW;21.6845;32.3050;32.5750;32.1250;32.4750;2003-06-09;1504800
ITW;21.7315;32.3750;32.4950;32.1650;32.3050;2003-06-10;1191400
ITW;22.2350;33.1250;33.1250;32.3350;32.3750;2003-06-11;1942400
ITW;22.5874;33.6500;33.9350;33.0800;33.2250;2003-06-12;3095400
ITW;22.1578;33.0100;33.6500;32.8900;33.6500;2003-06-13;2771600
ITW;22.7619;33.9100;33.9100;33.0500;33.2250;2003-06-16;2299000
ITW;22.8491;34.0400;34.1350;33.6700;33.8000;2003-06-17;2937600
ITW;22.5202;33.5500;33.8050;33.0000;33.8000;2003-06-18;2316600
ITW;22.2014;33.0750;33.7000;33.0250;33.5000;2003-06-19;2102800
ITW;22.3222;33.2550;33.7350;33.0750;33.4500;2003-06-20;2542600
ITW;22.2316;33.1200;33.2600;33.0150;33.2550;2003-06-23;2331000
ITW;22.2819;33.1950;33.4850;33.1150;33.2450;2003-06-24;1878200
ITW;22.3054;33.2300;33.5150;33.0050;33.2250;2003-06-25;2729800
ITW;22.4974;33.4000;33.5500;32.8300;33.1200;2003-06-26;2909600
ITW;22.1303;32.8550;33.2450;32.7050;33.2000;2003-06-27;2003200
ITW;22.1775;32.9250;33.1500;32.5750;32.9800;2003-06-30;2978400
ITW;22.1269;32.8500;32.8800;32.0550;32.8750;2003-07-01;3145200
ITW;22.3459;33.1750;33.2500;32.7500;32.8000;2003-07-02;1605600
ITW;22.0966;32.8050;33.1500;32.5350;32.9750;2003-07-03;1152600
ITW;22.4738;33.3650;33.5300;33.0200;33.0250;2003-07-07;1285000
ITW;22.6389;33.6100;33.6500;33.0900;33.3650;2003-07-08;1200800
ITW;22.4065;33.2650;33.6950;33.1500;33.5250;2003-07-09;1089400
ITW;22.0764;32.7750;33.2400;32.5000;33.2400;2003-07-10;1396400
ITW;22.2347;33.0100;33.3250;32.8250;32.9000;2003-07-11;1687000
ITW;22.1236;32.8450;33.3100;32.8050;33.2000;2003-07-14;1821200
ITW;21.9686;32.6150;33.0900;32.4500;33.0000;2003-07-15;2820000
ITW;21.9619;32.6050;32.9500;32.4500;32.8250;2003-07-16;2081000
ITW;22.4300;33.3000;33.4250;32.6050;32.6050;2003-07-17;3021800
ITW;22.7500;33.7750;33.7900;33.6450;33.7000;2003-07-18;2742600
ITW;22.7096;33.7150;33.9250;33.4600;33.9250;2003-07-21;2760800
ITW;22.3189;33.1350;33.6050;32.8550;33.6000;2003-07-22;3875800
ITW;22.7971;33.8450;33.8450;33.0250;33.1400;2003-07-23;2811400
ITW;22.4065;33.2650;34.1150;33.1950;34.0000;2003-07-24;1803400
ITW;22.9319;34.0450;34.1500;33.1000;33.3250;2003-07-25;2194400
ITW;22.9723;34.1050;34.1500;33.5750;33.9250;2003-07-28;2653800
ITW;23.2181;34.4700;34.5500;33.9000;34.2300;2003-07-29;3713600
ITW;23.2215;34.4750;34.6250;34.2700;34.5250;2003-07-30;1585000
ITW;23.4573;34.8250;35.3250;34.4500;34.7500;2003-07-31;3011400
ITW;23.3562;34.6750;34.8550;34.4700;34.8000;2003-08-01;1788000
ITW;23.3731;34.7000;34.8250;34.0250;34.6000;2003-08-04;1624600
ITW;23.1272;34.3350;34.6250;34.1900;34.6000;2003-08-05;1848400
ITW;23.0127;34.1650;34.5100;33.9950;34.3350;2003-08-06;1631400
ITW;22.9016;34.0000;34.1550;33.7850;34.1500;2003-08-07;1705600
ITW;23.0127;34.1650;34.1750;33.9400;34.1250;2003-08-08;1196200
ITW;23.0902;34.2800;34.5000;34.0600;34.1650;2003-08-11;1255400
ITW;23.5111;34.9050;34.9050;34.1300;34.4750;2003-08-12;1254000
ITW;23.6459;35.1050;35.1050;34.8000;34.9050;2003-08-13;1826000
ITW;23.9961;35.6250;35.8650;35.0000;35.0000;2003-08-14;2076600
ITW;24.0231;35.6650;35.7000;35.0000;35.6250;2003-08-15;1195400
ITW;24.3026;36.0800;36.1150;35.6350;35.6650;2003-08-18;1784400
ITW;24.2083;35.9400;36.1000;35.6700;36.0500;2003-08-19;1576400
ITW;24.1275;35.8200;35.9250;35.6450;35.8750;2003-08-20;1301400
ITW;24.4171;36.2500;36.3450;35.9550;36.0000;2003-08-21;1645200
ITW;24.1039;35.7850;36.4900;35.7300;36.3500;2003-08-22;1341600
ITW;24.1241;35.8150;35.8200;35.5500;35.7700;2003-08-25;1306800
ITW;23.9692;35.5850;35.8150;35.3600;35.8150;2003-08-26;2432800
ITW;23.8816;35.4550;35.6400;35.3700;35.5850;2003-08-27;1834200
ITW;24.0466;35.7000;35.7650;35.2450;35.5800;2003-08-28;1239000
ITW;24.3464;36.1450;36.1850;35.7000;35.7000;2003-08-29;1472000
ITW;24.8549;36.9000;37.0000;36.1250;36.1250;2003-09-02;1912200
ITW;24.6933;36.6600;37.0000;36.5400;36.8950;2003-09-03;1723800
ITW;24.6731;36.6300;36.9250;36.4250;36.6600;2003-09-04;1092200
ITW;24.4205;36.2550;36.5250;35.9450;36.5250;2003-09-05;1413600
ITW;24.4710;36.3300;36.8400;36.2500;36.3050;2003-09-08;1355000
ITW;24.2891;36.0600;36.4300;35.9600;36.1300;2003-09-09;1678600
ITW;23.7637;35.2800;36.0550;35.2200;36.0350;2003-09-10;1471000
ITW;23.9591;35.5700;35.8650;35.3800;35.3800;2003-09-11;1894800
ITW;24.0466;35.7000;35.8450;35.0850;35.4000;2003-09-12;1656800
ITW;23.9490;35.5550;35.7750;35.3750;35.7000;2003-09-15;1523800
ITW;24.2723;36.0350;36.0350;35.5000;35.5000;2003-09-16;1834000
ITW;23.9591;35.5700;36.1500;35.5700;36.1500;2003-09-17;1795400
ITW;24.2184;35.9550;36.0750;35.5750;35.6750;2003-09-18;1282600
ITW;24.2925;36.0650;36.4500;35.8600;35.9600;2003-09-19;1759000
ITW;23.8210;35.3650;35.6900;35.2600;35.6650;2003-09-22;1582800
ITW;23.7637;35.2800;35.3750;35.1750;35.3750;2003-09-23;1389000
ITW;23.2552;34.5250;35.2750;34.2400;35.2300;2003-09-24;2471200
ITW;22.9959;34.1400;34.5750;34.1100;34.5500;2003-09-25;1593000
ITW;22.8201;33.7600;34.0200;33.6500;33.9500;2003-09-26;1770800
ITW;22.9012;33.8800;33.9250;33.3750;33.7650;2003-09-29;2151000
ITW;22.3943;33.1300;33.8900;33.0850;33.8750;2003-09-30;3305200
ITW;22.8607;33.8200;33.8200;32.9400;33.1300;2003-10-01;4697600
ITW;23.1953;34.3150;34.3950;33.8150;33.8150;2003-10-02;1644000
ITW;23.3609;34.5600;35.1650;34.3150;34.3150;2003-10-03;2060800
ITW;23.4285;34.6600;34.8850;34.5000;34.5600;2003-10-06;1117600
ITW;23.3541;34.5500;34.6600;34.2550;34.6600;2003-10-07;2371800
ITW;23.3778;34.5850;34.6250;34.3450;34.5500;2003-10-08;1155600
ITW;23.5501;34.8400;34.9950;34.5850;34.5850;2003-10-09;1944800
ITW;23.7090;35.0750;35.1500;34.8350;34.8400;2003-10-10;1802600
ITW;23.9895;35.4900;35.5500;35.1500;35.1500;2003-10-13;948200
ITW;23.9557;35.4400;35.5200;35.2300;35.3900;2003-10-14;1718400
ITW;24.0132;35.5250;35.6350;35.1650;35.5250;2003-10-15;2287200
ITW;24.0199;35.5350;36.0700;35.4000;35.5250;2003-10-16;4660400
ITW;24.1619;35.7450;35.9300;35.3250;35.6250;2003-10-17;2004200
ITW;24.3308;35.9950;36.4600;35.6750;35.7450;2003-10-20;1614600
ITW;24.2464;35.8700;36.0800;35.8000;35.9000;2003-10-21;1418000
ITW;23.9625;35.4500;35.8800;35.4000;35.8800;2003-10-22;1731400
ITW;24.0368;35.5600;35.6950;35.3800;35.4250;2003-10-23;1259000
ITW;23.9557;35.4400;35.5400;35.1450;35.5000;2003-10-24;1316600
ITW;24.2092;35.8150;35.9500;35.5050;35.5050;2003-10-27;1444800
ITW;23.9895;35.4900;35.9850;35.0900;35.8100;2003-10-28;3179800
ITW;24.3207;35.9800;36.0800;35.5200;35.5500;2003-10-29;2057400
ITW;24.7770;36.6550;36.6950;36.0100;36.1900;2003-10-30;2529400
ITW;24.8581;36.7750;36.8600;36.5600;36.6600;2003-10-31;2119400
ITW;25.0845;37.1100;37.2200;36.9150;37.0000;2003-11-03;1824400
ITW;25.1251;37.1700;37.4100;36.9250;37.1100;2003-11-04;1733800
ITW;25.2130;37.3000;37.3650;37.1250;37.1650;2003-11-05;1345400
ITW;25.5577;37.8100;37.8550;37.1900;37.2000;2003-11-06;1974000
ITW;25.4867;37.7050;37.9350;37.6750;37.8100;2003-11-07;1789800
ITW;25.3211;37.4600;37.8050;36.9500;37.7050;2003-11-10;2083400
ITW;25.4022;37.5800;37.6750;37.2550;37.5400;2003-11-11;1964000
ITW;25.7808;38.1400;38.2100;36.9050;37.5750;2003-11-12;1724400
ITW;25.7132;38.0400;38.1900;37.8950;38.1400;2003-11-13;2146400
ITW;25.6388;37.9300;38.3750;37.7750;38.1500;2003-11-14;1708800
ITW;25.5239;37.7600;37.9300;37.4300;37.9300;2003-11-17;1544400
ITW;25.2975;37.4250;37.9500;37.3650;37.8250;2003-11-18;2215400
ITW;25.4158;37.6000;37.7500;37.2600;37.4000;2003-11-19;1202200
ITW;25.2028;37.2850;37.6250;37.1750;37.6050;2003-11-20;2006000
ITW;25.0947;37.1250;37.3250;36.9100;37.2900;2003-11-21;1422200
ITW;25.4766;37.6900;37.6900;37.1250;37.1250;2003-11-24;1635000
ITW;26.4263;39.0950;39.1650;37.6850;37.6850;2003-11-25;3327800
ITW;26.2776;38.8750;39.1000;38.8050;39.1000;2003-11-26;1560200
ITW;26.3959;39.0500;39.0950;38.8850;38.8850;2003-11-28;672400
ITW;27.0009;39.9450;40.0200;39.0100;39.0100;2003-12-01;2158000
ITW;26.9198;39.8250;39.8800;39.6000;39.6250;2003-12-02;2392400
ITW;27.2036;40.2450;40.9050;39.8250;39.8250;2003-12-03;2982600
ITW;27.4436;40.6000;40.6000;40.1150;40.1500;2003-12-04;2285800
ITW;27.4774;40.6500;40.9250;40.5500;40.6000;2003-12-05;2417800
ITW;27.6802;40.9500;40.9500;40.3000;40.5500;2003-12-08;1954600
ITW;27.9539;41.3550;41.6200;40.8700;40.8700;2003-12-09;3016200
ITW;27.6295;40.8750;41.3450;40.6150;41.3450;2003-12-10;2587000
ITW;27.6160;40.8550;41.0600;40.7500;40.8800;2003-12-11;2540600
ITW;27.5247;40.7200;40.8750;40.6250;40.8750;2003-12-12;1419600
ITW;27.6295;40.8750;41.5700;40.8750;41.2500;2003-12-15;2137400
ITW;27.6363;40.8850;41.0000;40.5050;40.8750;2003-12-16;2440600
ITW;27.6498;40.9050;40.9100;40.5000;40.7600;2003-12-17;1885600
ITW;28.2412;41.7800;41.7800;40.7500;40.9500;2003-12-18;1913000
ITW;28.0013;41.4250;41.9200;41.2100;41.7500;2003-12-19;2430000
ITW;28.3325;41.9150;41.9150;41.5250;41.5500;2003-12-22;1354200
ITW;28.3561;41.9500;42.3500;41.7750;41.9050;2003-12-23;1524000
ITW;28.1162;41.5950;41.9550;41.5500;41.9550;2003-12-24;513400
ITW;28.2852;41.8450;41.9150;41.6900;41.7200;2003-12-26;299600
ITW;28.5224;42.0750;42.0750;41.6800;42.0500;2003-12-29;1271200
ITW;28.3699;41.8500;42.0800;41.6400;42.0800;2003-12-30;1342400
ITW;28.4411;41.9550;42.0550;41.6500;41.9100;2003-12-31;994800
ITW;28.0072;41.3150;42.1150;41.2000;42.0800;2004-01-02;1697000
ITW;28.4614;41.9850;42.0000;41.4000;41.4000;2004-01-05;1481800
ITW;28.4885;42.0250;42.1000;41.5500;41.9350;2004-01-06;1564600
ITW;28.3530;41.8250;42.0250;41.4950;41.9000;2004-01-07;2247000
ITW;28.3970;41.8900;41.9200;41.3800;41.9000;2004-01-08;1343200
ITW;27.9022;41.1600;41.8900;41.0700;41.8900;2004-01-09;1185400
ITW;28.3021;41.7500;41.7900;41.2000;41.2250;2004-01-12;1176400
