Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
GOOG;49.9827;49.9827;51.8357;47.8008;49.8133;2004-08-19;44871361
GOOG;53.9528;53.9528;54.3363;50.0624;50.3164;2004-08-20;22942874
GOOG;54.4957;54.4957;56.5281;54.3214;55.1682;2004-08-23;18342897
GOOG;52.2392;52.2392;55.5916;51.5916;55.4123;2004-08-24;15319808
GOOG;52.8021;52.8021;53.7984;51.7460;52.2840;2004-08-25;9232276
GOOG;53.7535;53.7535;53.7734;52.1346;52.2790;2004-08-26;7128620
GOOG;52.8768;52.8768;54.1072;52.6477;53.8482;2004-08-27;6241307
GOOG;50.8145;50.8145;52.5480;50.8145;52.4434;2004-08-30;5221498
GOOG;50.9939;50.9939;51.6614;50.8893;50.9590;2004-08-31;4941252
GOOG;49.9378;49.9378;51.2927;49.6489;51.1582;2004-09-01;9181687
GOOG;50.5655;50.5655;50.9939;49.2853;49.4098;2004-09-02;15190525
GOOG;49.8183;49.8183;50.6800;49.4746;50.2865;2004-09-03;5176932
GOOG;50.6003;50.6003;50.8096;49.6190;50.3164;2004-09-07;5875340
GOOG;50.9590;50.9590;51.3226;50.0624;50.1819;2004-09-08;5009306
GOOG;50.9640;50.9640;51.1632;50.3114;51.0736;2004-09-09;4081040
GOOG;52.4683;52.4683;53.0810;50.4609;50.6103;2004-09-10;8740238
GOOG;53.5493;53.5493;54.0026;53.0312;53.1159;2004-09-13;7881431
GOOG;55.5368;55.5368;55.7909;53.1956;53.5244;2004-09-14;10880430
GOOG;55.7909;55.7909;56.9017;54.8942;55.0736;2004-09-15;10763995
GOOG;56.7722;56.7722;57.6838;55.6165;55.9602;2004-09-16;9310367
GOOG;58.5256;58.5256;58.5256;56.5630;56.9964;2004-09-17;9517541
GOOG;59.4571;59.4571;60.5730;58.1670;58.2566;2004-09-20;10679279
GOOG;58.7000;58.7000;59.9852;58.5356;59.6813;2004-09-21;7263122
GOOG;58.9690;58.9690;59.6116;58.1869;58.4808;2004-09-22;7617245
GOOG;60.1844;60.1844;61.0860;58.2915;59.1981;2004-09-23;8576226
GOOG;59.6913;59.6913;61.8183;59.6564;60.2442;2004-09-24;9166831
