Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
IPGP;25.60;25.60;26.06;21.61;25.00;2006-12-13;10771500
IPGP;25.15;25.15;26.00;24.51;25.66;2006-12-14;998900
IPGP;24.60;24.60;26.00;24.11;25.24;2006-12-15;1012600
IPGP;23.79;23.79;25.00;23.60;24.40;2006-12-18;734400
IPGP;23.10;23.10;23.99;22.50;23.58;2006-12-19;1297900
IPGP;25.00;25.00;25.47;23.05;23.20;2006-12-20;495800
IPGP;24.60;24.60;25.65;24.00;25.16;2006-12-21;277000
IPGP;24.02;24.02;25.00;23.71;24.59;2006-12-22;222300
IPGP;24.21;24.21;24.38;23.90;23.92;2006-12-26;109500
IPGP;24.08;24.08;24.25;23.91;24.25;2006-12-27;91100
IPGP;24.00;24.00;24.12;23.51;23.90;2006-12-28;62100
IPGP;24.00;24.00;24.35;23.86;24.35;2006-12-29;68900
IPGP;24.09;24.09;24.29;23.70;23.83;2007-01-03;193400
IPGP;24.09;24.09;24.22;23.85;23.85;2007-01-04;253400
IPGP;24.82;24.82;25.24;23.82;23.91;2007-01-05;192200
IPGP;24.66;24.66;25.00;24.09;24.88;2007-01-08;82300
IPGP;25.70;25.70;25.75;24.19;24.49;2007-01-09;119200
IPGP;27.24;27.24;27.96;25.43;25.50;2007-01-10;257400
IPGP;26.80;26.80;27.50;26.54;27.50;2007-01-11;188800
IPGP;26.33;26.33;26.83;26.33;26.83;2007-01-12;129100
IPGP;25.12;25.12;26.40;23.57;26.27;2007-01-16;600300
IPGP;26.02;26.02;26.16;24.58;25.15;2007-01-17;118800
IPGP;25.13;25.13;25.95;24.81;25.95;2007-01-18;63800
IPGP;25.09;25.09;25.37;24.95;24.95;2007-01-19;81300
IPGP;25.79;25.79;26.38;25.18;26.00;2007-01-22;182800
IPGP;25.37;25.37;26.10;25.35;26.06;2007-01-23;88600
IPGP;25.60;25.60;26.00;24.90;26.00;2007-01-24;134900
IPGP;25.44;25.44;25.90;25.17;25.90;2007-01-25;31600
IPGP;26.42;26.42;26.50;25.00;25.59;2007-01-26;88800
IPGP;27.04;27.04;27.20;26.50;26.55;2007-01-29;95500
IPGP;27.47;27.47;28.00;27.04;27.75;2007-01-30;103900
IPGP;26.41;26.41;27.37;26.32;27.33;2007-01-31;154800
IPGP;26.04;26.04;27.00;25.49;27.00;2007-02-01;62200
IPGP;26.41;26.41;26.98;25.78;25.85;2007-02-02;37000
IPGP;26.09;26.09;26.50;25.42;26.40;2007-02-05;80700
IPGP;25.88;25.88;26.10;25.75;26.09;2007-02-06;47900
IPGP;26.30;26.30;26.55;25.88;26.16;2007-02-07;61100
IPGP;26.30;26.30;26.46;26.01;26.46;2007-02-08;39800
IPGP;26.19;26.19;26.69;25.91;26.14;2007-02-09;72600
IPGP;25.60;25.60;26.29;25.34;26.29;2007-02-12;110400
IPGP;25.06;25.06;25.82;25.00;25.44;2007-02-13;106900
IPGP;25.04;25.04;25.50;25.00;25.00;2007-02-14;35500
IPGP;24.18;24.18;25.25;24.13;25.01;2007-02-15;166700
IPGP;24.75;24.75;25.00;24.10;24.23;2007-02-16;29400
IPGP;25.37;25.37;25.68;24.58;25.06;2007-02-20;137800
IPGP;25.21;25.21;25.85;25.00;25.12;2007-02-21;62500
IPGP;25.00;25.00;25.28;24.84;25.02;2007-02-22;73200
IPGP;24.52;24.52;25.00;24.45;25.00;2007-02-23;71200
IPGP;24.00;24.00;24.75;22.62;24.75;2007-02-26;275300
IPGP;23.05;23.05;23.56;22.89;23.25;2007-02-27;323200
IPGP;23.19;23.19;23.48;22.87;22.87;2007-02-28;141600
IPGP;22.46;22.46;23.25;22.01;23.05;2007-03-01;193500
IPGP;23.82;23.82;24.25;22.11;22.40;2007-03-02;159200
IPGP;23.23;23.23;23.99;22.82;23.24;2007-03-05;152700
IPGP;21.45;21.45;22.60;19.51;22.46;2007-03-06;1111800
IPGP;20.38;20.38;21.40;19.60;21.20;2007-03-07;637400
IPGP;20.30;20.30;20.35;19.64;19.64;2007-03-08;313000
IPGP;19.90;19.90;20.30;19.37;19.98;2007-03-09;220200
IPGP;19.87;19.87;20.10;19.50;19.79;2007-03-12;80200
IPGP;19.80;19.80;20.10;19.65;19.80;2007-03-13;119600
IPGP;19.09;19.09;20.00;18.89;19.80;2007-03-14;265300
IPGP;18.02;18.02;19.22;17.92;18.94;2007-03-15;482100
IPGP;18.23;18.23;18.33;17.78;18.00;2007-03-16;304200
IPGP;18.69;18.69;18.85;18.03;18.03;2007-03-19;231400
IPGP;19.00;19.00;19.07;18.25;18.52;2007-03-20;186900
IPGP;19.05;19.05;19.20;18.86;19.10;2007-03-21;216100
IPGP;19.41;19.41;19.58;18.95;19.19;2007-03-22;160400
IPGP;19.94;19.94;20.43;19.34;19.49;2007-03-23;116200
IPGP;20.02;20.02;20.40;20.00;20.00;2007-03-26;100900
IPGP;20.02;20.02;20.40;19.95;20.05;2007-03-27;80700
IPGP;19.82;19.82;20.35;19.70;20.35;2007-03-28;59400
IPGP;19.38;19.38;20.13;19.35;19.68;2007-03-29;48100
IPGP;19.20;19.20;21.50;19.17;19.31;2007-03-30;958700
IPGP;18.89;18.89;19.56;18.57;19.20;2007-04-02;193800
IPGP;19.00;19.00;19.19;18.74;19.07;2007-04-03;210500
IPGP;18.88;18.88;19.15;18.66;19.15;2007-04-04;64800
IPGP;18.64;18.64;18.96;18.56;18.76;2007-04-05;61500
IPGP;19.00;19.00;19.22;18.43;18.75;2007-04-09;123800
IPGP;19.22;19.22;19.37;19.01;19.01;2007-04-10;77900
IPGP;19.37;19.37;19.38;19.15;19.16;2007-04-11;92400
IPGP;19.40;19.40;19.50;19.19;19.30;2007-04-12;90400
IPGP;19.82;19.82;19.91;19.31;19.52;2007-04-13;64600
IPGP;20.53;20.53;20.68;19.72;20.00;2007-04-16;52300
IPGP;21.12;21.12;21.15;20.65;20.65;2007-04-17;118600
IPGP;20.73;20.73;21.71;20.70;21.47;2007-04-18;49100
IPGP;20.04;20.04;21.39;19.93;21.39;2007-04-19;161100
IPGP;19.75;19.75;20.45;19.60;20.45;2007-04-20;137300
IPGP;19.25;19.25;20.09;19.16;19.88;2007-04-23;195000
IPGP;19.63;19.63;19.86;19.25;19.59;2007-04-24;78400
IPGP;19.42;19.42;19.90;19.26;19.89;2007-04-25;65600
IPGP;18.17;18.17;19.46;17.90;19.45;2007-04-26;365400
IPGP;18.17;18.17;18.50;18.08;18.40;2007-04-27;128900
IPGP;18.19;18.19;18.29;18.01;18.17;2007-04-30;117500
IPGP;17.79;17.79;18.43;17.67;18.20;2007-05-01;88300
IPGP;17.99;17.99;18.10;17.69;17.90;2007-05-02;75100
IPGP;18.45;18.45;18.46;17.80;18.09;2007-05-03;113500
IPGP;19.64;19.64;19.75;18.45;18.53;2007-05-04;191400
IPGP;18.88;18.88;19.85;18.80;19.85;2007-05-07;418700
IPGP;19.53;19.53;20.49;19.00;20.49;2007-05-08;265300
IPGP;20.06;20.06;20.57;19.37;19.41;2007-05-09;121200
IPGP;19.30;19.30;20.01;19.24;20.01;2007-05-10;129700
IPGP;19.99;19.99;19.99;19.15;19.16;2007-05-11;81500
IPGP;20.03;20.03;20.09;19.73;20.09;2007-05-14;84300
IPGP;20.17;20.17;20.48;20.03;20.06;2007-05-15;128000
IPGP;20.27;20.27;20.67;19.93;20.40;2007-05-16;82100
IPGP;19.95;19.95;20.44;19.82;20.35;2007-05-17;70500
IPGP;20.29;20.29;20.31;19.57;20.00;2007-05-18;55700
IPGP;20.73;20.73;20.85;19.86;20.42;2007-05-21;57800
IPGP;21.04;21.04;21.19;20.75;20.75;2007-05-22;121800
IPGP;21.61;21.61;21.78;21.12;21.12;2007-05-23;181900
IPGP;21.29;21.29;21.85;21.07;21.79;2007-05-24;122600
IPGP;20.35;20.35;21.88;20.27;21.44;2007-05-25;186200
IPGP;20.21;20.21;21.20;19.94;20.38;2007-05-29;188600
IPGP;20.69;20.69;20.79;19.99;20.01;2007-05-30;194400
IPGP;22.43;22.43;22.43;20.25;20.88;2007-05-31;370300
IPGP;22.98;22.98;23.44;22.41;22.76;2007-06-01;288700
IPGP;23.44;23.44;23.47;22.65;22.90;2007-06-04;128600
IPGP;23.09;23.09;23.94;22.31;23.19;2007-06-05;132200
IPGP;22.56;22.56;22.86;21.65;22.86;2007-06-06;101100
IPGP;22.36;22.36;23.00;22.21;22.72;2007-06-07;384200
IPGP;21.51;21.51;22.31;21.34;22.18;2007-06-08;140200
IPGP;20.49;20.49;21.43;20.26;21.24;2007-06-11;287400
IPGP;20.32;20.32;21.00;19.96;20.10;2007-06-12;202800
IPGP;20.76;20.76;20.95;20.29;20.29;2007-06-13;52500
IPGP;20.96;20.96;20.97;20.29;20.55;2007-06-14;82000
IPGP;21.05;21.05;21.20;20.61;21.02;2007-06-15;277900
IPGP;21.19;21.19;21.23;21.00;21.23;2007-06-18;128100
IPGP;21.11;21.11;21.23;20.87;21.14;2007-06-19;89000
IPGP;21.30;21.30;21.45;21.13;21.20;2007-06-20;148600
IPGP;21.37;21.37;21.37;21.01;21.16;2007-06-21;81200
IPGP;21.25;21.25;21.39;20.85;21.28;2007-06-22;472500
IPGP;20.78;20.78;21.57;20.61;21.25;2007-06-25;190100
IPGP;20.43;20.43;20.92;20.08;20.92;2007-06-26;155100
IPGP;20.32;20.32;20.55;20.10;20.25;2007-06-27;252600
IPGP;20.26;20.26;20.35;20.07;20.35;2007-06-28;144500
IPGP;19.95;19.95;20.30;19.88;20.15;2007-06-29;92100
IPGP;19.40;19.40;20.07;19.20;20.04;2007-07-02;246900
IPGP;19.23;19.23;19.47;18.92;19.37;2007-07-03;42200
IPGP;18.89;18.89;19.13;18.75;19.11;2007-07-05;45700
IPGP;19.34;19.34;19.42;18.75;18.84;2007-07-06;105000
IPGP;19.31;19.31;19.54;19.23;19.31;2007-07-09;204500
IPGP;19.36;19.36;19.50;18.95;19.27;2007-07-10;66600
IPGP;19.43;19.43;19.48;19.15;19.31;2007-07-11;152200
IPGP;20.00;20.00;20.10;19.29;19.50;2007-07-12;259200
IPGP;19.99;19.99;20.07;19.69;19.99;2007-07-13;206300
IPGP;20.03;20.03;20.25;19.87;19.99;2007-07-16;186100
IPGP;20.33;20.33;20.41;19.98;20.00;2007-07-17;145900
IPGP;20.02;20.02;20.40;19.99;20.17;2007-07-18;258400
IPGP;20.04;20.04;20.29;19.99;20.20;2007-07-19;131300
IPGP;19.99;19.99;20.41;19.95;20.00;2007-07-20;198400
IPGP;20.00;20.00;20.20;19.81;20.04;2007-07-23;82700
IPGP;19.41;19.41;19.90;19.39;19.85;2007-07-24;109200
IPGP;19.40;19.40;19.61;19.27;19.47;2007-07-25;95500
IPGP;19.57;19.57;19.60;19.01;19.20;2007-07-26;114100
IPGP;19.12;19.12;19.46;18.94;19.41;2007-07-27;95900
IPGP;19.26;19.26;19.45;19.00;19.13;2007-07-30;70300
IPGP;19.17;19.17;19.48;19.13;19.44;2007-07-31;74300
IPGP;19.09;19.09;19.27;18.26;19.06;2007-08-01;157500
IPGP;19.92;19.92;20.08;18.85;19.12;2007-08-02;231900
IPGP;19.10;19.10;19.70;18.95;19.70;2007-08-03;133300
IPGP;19.33;19.33;19.76;18.35;19.00;2007-08-06;196100
IPGP;18.03;18.03;19.00;16.53;17.10;2007-08-07;471600
IPGP;18.29;18.29;20.22;18.25;19.25;2007-08-08;428400
IPGP;19.44;19.44;19.50;18.00;18.00;2007-08-09;184500
IPGP;19.08;19.08;19.65;18.85;19.14;2007-08-10;180900
IPGP;18.39;18.39;19.39;18.11;19.39;2007-08-13;110800
IPGP;18.29;18.29;18.44;17.92;18.41;2007-08-14;153500
IPGP;18.09;18.09;18.34;18.00;18.18;2007-08-15;74800
IPGP;17.68;17.68;18.28;17.27;18.12;2007-08-16;242700
IPGP;18.84;18.84;18.90;17.67;18.21;2007-08-17;137900
IPGP;19.05;19.05;19.11;18.66;18.87;2007-08-20;67200
