Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
PG;26.1966;42.9550;42.9950;42.2650;42.5750;2003-02-04;6880800
PG;26.0106;42.6500;43.1200;42.3900;42.9550;2003-02-05;7276600
PG;25.8734;42.4250;42.6900;42.1050;42.5500;2003-02-06;7101000
PG;25.6081;41.9900;42.7000;41.7200;42.4300;2003-02-07;7616400
PG;25.8795;42.4350;42.5050;42.0000;42.1750;2003-02-10;7293400
PG;25.3672;41.5950;42.5750;41.4600;42.4400;2003-02-11;6932000
PG;25.4068;41.6600;41.8050;41.3550;41.6250;2003-02-12;5536200
PG;25.2178;41.3500;41.6450;40.7750;41.5500;2003-02-13;7559000
PG;25.5227;41.8500;41.8500;41.0750;41.3500;2003-02-14;6734200
PG;25.8002;42.3050;42.5000;41.9350;41.9500;2003-02-18;6274200
PG;25.6142;42.0000;42.2500;41.6700;42.1750;2003-02-19;4471600
PG;25.4465;41.7250;42.1000;41.5300;41.9500;2003-02-20;4913400
PG;25.6874;42.1200;42.2300;41.6000;42.0750;2003-02-21;6940400
PG;25.2757;41.4450;41.8950;41.3050;41.8500;2003-02-24;6578000
PG;25.3337;41.5400;41.5400;40.8300;41.1500;2003-02-25;8055000
PG;25.1721;41.2750;41.5750;41.1250;41.4500;2003-02-26;5333000
PG;25.1873;41.3000;41.5200;41.0050;41.3600;2003-02-27;8482200
PG;24.9616;40.9300;41.4900;40.7650;41.3000;2003-02-28;7569400
PG;24.6445;40.4100;41.1800;40.3600;41.1750;2003-03-03;8203200
PG;24.3609;39.9450;40.5700;39.8800;40.5000;2003-03-04;7056800
PG;24.6964;40.4950;40.5000;39.8450;39.8750;2003-03-05;7384600
PG;24.4402;40.0750;40.6250;40.0750;40.1550;2003-03-06;7180600
PG;24.6872;40.4800;40.5200;39.7850;40.0800;2003-03-07;8288400
PG;24.3304;39.8950;40.3850;39.8500;40.3800;2003-03-10;5812600
PG;24.6079;40.3500;40.9100;39.8300;39.8800;2003-03-11;9444400
PG;24.9891;40.9750;41.0000;40.2300;40.3550;2003-03-12;7981400
PG;25.4556;41.7400;41.7450;40.8950;41.3750;2003-03-13;8667800
PG;25.4312;41.7000;41.9800;41.4050;41.8450;2003-03-14;6812000
PG;26.0716;42.7500;42.7750;41.4150;41.6150;2003-03-17;10316200
PG;26.4131;43.3100;43.5000;42.5950;42.7500;2003-03-18;11100400
PG;26.8095;43.9600;43.9600;43.2250;43.3100;2003-03-19;9287400
PG;26.8339;44.0000;44.2850;43.6300;43.7550;2003-03-20;9777800
PG;27.1084;44.4500;44.5350;43.9950;44.3250;2003-03-21;11405200
PG;26.6998;43.7800;44.0750;43.5300;44.0000;2003-03-24;7374400
PG;26.8400;44.0100;44.3800;43.6000;43.7850;2003-03-25;7367400
