Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
ETN;10.9375;17.7475;17.9575;17.6025;17.9550;2003-02-04;1688400
ETN;10.9067;17.6975;18.0150;17.5875;17.7475;2003-02-05;1884800
ETN;10.7788;17.4900;17.7625;17.3375;17.6500;2003-02-06;1736400
ETN;10.6155;17.2250;17.7175;17.1975;17.5350;2003-02-07;2147200
ETN;10.7311;17.4125;17.4200;16.9850;17.2375;2003-02-10;2679200
ETN;10.6648;17.3050;17.5750;17.2725;17.4750;2003-02-11;1771200
ETN;10.5400;17.1025;17.3850;17.1025;17.3075;2003-02-12;1729200
ETN;10.5447;17.1100;17.1475;16.8650;17.1175;2003-02-13;1890800
ETN;10.7850;17.5000;17.5000;17.0625;17.1975;2003-02-14;2541600
ETN;10.9576;17.7800;17.8875;17.5325;17.5325;2003-02-18;2296000
ETN;10.8913;17.6725;17.8275;17.4675;17.7500;2003-02-19;1410400
ETN;10.8020;17.5275;17.7450;17.4900;17.7200;2003-02-20;1722800
ETN;10.9283;17.7325;17.8150;17.3550;17.6250;2003-02-21;1266000
ETN;10.7157;17.3875;17.7350;17.3500;17.7325;2003-02-24;1500400
ETN;10.7927;17.5125;17.5525;17.0900;17.3125;2003-02-25;2158800
ETN;10.7126;17.3825;17.5500;17.3575;17.5150;2003-02-26;1219600
ETN;10.9437;17.7575;17.7750;17.4350;17.4825;2003-02-27;2052400
ETN;10.9314;17.7375;17.9225;17.6450;17.8200;2003-02-28;2468400
ETN;10.9067;17.6975;17.9350;17.6800;17.8225;2003-03-03;1587200
ETN;10.5493;17.1175;17.5775;17.0975;17.5750;2003-03-04;2649200
ETN;10.5616;17.1375;17.2425;16.9500;17.1175;2003-03-05;1984400
ETN;10.6171;17.2275;17.2700;16.9725;17.0975;2003-03-06;2070800
ETN;10.7588;17.4575;17.5975;17.0375;17.1250;2003-03-07;2028800
ETN;10.5447;17.1100;17.4050;17.0625;17.3500;2003-03-10;1364800
