Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
UNH;17.7562;21.0750;21.5075;20.8875;21.5075;2003-02-04;13009600
UNH;17.6783;20.9825;21.4325;20.9825;21.0775;2003-02-05;7538400
UNH;17.6973;21.0050;21.2550;20.8925;20.9850;2003-02-06;7111600
UNH;17.8300;21.1625;21.3200;21.0775;21.2500;2003-02-07;7011200
UNH;18.0300;21.4000;21.4750;21.1625;21.2200;2003-02-10;5423200
UNH;17.5751;20.8600;21.5000;20.8425;21.4375;2003-02-11;11144800
UNH;16.9011;20.0600;20.9700;19.8250;20.8750;2003-02-12;20561200
UNH;16.7979;19.9375;20.1850;19.6850;19.8125;2003-02-13;12744400
UNH;16.8463;19.9950;19.9950;19.6000;19.9400;2003-02-14;11654800
UNH;17.2760;20.5050;20.5900;20.0250;20.0250;2003-02-18;6559600
UNH;17.2507;20.4750;20.7750;20.4175;20.5000;2003-02-19;6644000
UNH;17.1665;20.3750;20.6250;20.1375;20.4750;2003-02-20;8484400
UNH;17.3118;20.5475;20.7475;20.0850;20.3750;2003-02-21;10335200
UNH;16.9032;20.0625;20.3150;19.9500;20.3125;2003-02-24;9526800
UNH;17.0190;20.2000;20.2425;19.8075;19.9625;2003-02-25;9771200
UNH;17.3097;20.5450;20.6375;20.1500;20.2000;2003-02-26;7871600
UNH;17.4066;20.6600;20.7575;20.4050;20.6250;2003-02-27;8824000
UNH;17.4614;20.7250;20.8750;20.6000;20.6250;2003-02-28;6041200
UNH;17.6572;20.9575;21.0825;20.8150;20.8250;2003-03-03;7499200
UNH;17.3645;20.6100;21.0600;20.6100;20.9600;2003-03-04;7731200
UNH;17.7352;21.0500;21.0500;20.6000;20.6725;2003-03-05;9066400
UNH;17.8005;21.1275;21.2375;20.8575;20.8600;2003-03-06;9167600
UNH;17.9879;21.3500;21.4275;20.9750;21.0000;2003-03-07;8483200
UNH;17.6530;20.9525;21.4100;20.9000;21.3500;2003-03-10;6504800
UNH;17.5898;20.8775;21.0700;20.7375;21.0125;2003-03-11;4983200
UNH;17.6193;20.9125;20.9800;20.5475;20.8250;2003-03-12;8335600
UNH;18.0532;21.4275;21.4275;20.9775;20.9975;2003-03-13;8240400
UNH;17.6172;20.9100;21.5325;20.8750;21.4650;2003-03-14;9812000
UNH;18.2596;21.6725;21.7350;20.9450;20.9850;2003-03-17;11094400
UNH;18.3755;21.8100;21.9000;21.5675;21.6500;2003-03-18;7786400
UNH;18.4829;21.9375;21.9375;21.5850;21.7700;2003-03-19;6547600
UNH;18.4071;21.8475;22.0200;21.5400;21.7375;2003-03-20;6178800
UNH;18.9358;22.4750;22.4750;22.0150;22.1000;2003-03-21;7850400
UNH;18.8094;22.3250;22.4775;21.9550;22.4775;2003-03-24;7697200
UNH;19.0958;22.6650;22.8225;22.2125;22.3275;2003-03-25;8354000
UNH;18.8747;22.4025;22.7325;22.3750;22.6050;2003-03-26;6722400
UNH;18.9000;22.4325;22.4850;22.0375;22.4025;2003-03-27;7393200
UNH;19.4141;23.0350;23.0350;22.3475;22.4250;2003-03-28;9069200
UNH;19.3150;22.9175;23.1725;22.7200;22.8750;2003-03-31;7777600
UNH;19.2329;22.8200;23.0375;22.3750;22.9175;2003-04-01;11131600
UNH;19.3150;22.9175;23.2400;22.8450;22.9250;2003-04-02;9322800
UNH;19.5953;23.2500;23.4075;22.7750;23.0250;2003-04-03;8679600
UNH;19.4541;23.0825;23.4625;22.9975;23.0000;2003-04-04;8158000
UNH;19.4752;23.1075;23.6250;23.0925;23.2575;2003-04-07;9087200
UNH;19.7428;23.4250;23.4975;22.9675;23.1050;2003-04-08;10516800
UNH;19.4731;23.1050;23.5450;23.0425;23.4250;2003-04-09;7107200
UNH;19.3087;22.9100;23.1050;22.7175;23.1050;2003-04-10;10178000
UNH;19.5805;23.2325;23.3200;22.6625;22.9100;2003-04-11;6285200
UNH;19.8355;23.5350;23.7050;22.9875;23.2325;2003-04-14;6379200
UNH;19.7554;23.4400;23.5775;23.0250;23.5350;2003-04-15;12858000
UNH;18.9737;22.5125;23.7775;22.0500;23.5000;2003-04-16;32850400
UNH;19.3530;22.9625;23.1075;22.4600;22.5125;2003-04-17;13449200
UNH;18.8620;22.3800;23.2475;22.3050;22.9650;2003-04-21;11239600
