Symbol;Adjclose;Close;High;Low;Open;Timestamp;Volume
ORLY;12.0150;12.0150;12.2900;12.0150;12.2900;2003-02-04;472000
ORLY;11.9050;11.9050;12.2500;11.9000;12.0500;2003-02-05;569600
ORLY;11.7550;11.7550;12.0250;11.7500;11.9000;2003-02-06;435000
ORLY;11.7300;11.7300;11.8450;11.7000;11.8450;2003-02-07;395800
ORLY;11.5050;11.5050;11.7250;11.4550;11.7250;2003-02-10;923600
ORLY;11.5650;11.5650;11.6700;11.5150;11.5750;2003-02-11;1188000
ORLY;11.6650;11.6650;11.8250;11.5500;11.5750;2003-02-12;501800
ORLY;11.7750;11.7750;11.7900;11.5100;11.6600;2003-02-13;710600
ORLY;11.6950;11.6950;11.7450;11.4800;11.6300;2003-02-14;761200
ORLY;11.9850;11.9850;11.9950;11.6250;11.6950;2003-02-18;588400
ORLY;11.6000;11.6000;11.9900;11.5650;11.9750;2003-02-19;437400
ORLY;11.6050;11.6050;11.8150;11.5650;11.6750;2003-02-20;444200
ORLY;11.8550;11.8550;11.8750;11.5500;11.6000;2003-02-21;527800
ORLY;11.8700;11.8700;12.0200;11.8050;11.8050;2003-02-24;505800
ORLY;11.6250;11.6250;11.8750;11.5000;11.8750;2003-02-25;722000
ORLY;11.6100;11.6100;11.8750;11.4800;11.6050;2003-02-26;951800
ORLY;12.3100;12.3100;12.4250;11.5500;11.6350;2003-02-27;1057200
ORLY;12.7650;12.7650;12.9650;12.3350;12.4100;2003-02-28;1237600
ORLY;12.6650;12.6650;12.9000;12.6050;12.8000;2003-03-03;756200
ORLY;12.0450;12.0450;12.6500;11.9950;12.6350;2003-03-04;981600
ORLY;12.1000;12.1000;12.3100;12.0000;12.0000;2003-03-05;705800
ORLY;12.3650;12.3650;12.3850;12.0600;12.1100;2003-03-06;844400
ORLY;12.3600;12.3600;12.4900;12.1400;12.3500;2003-03-07;785200
ORLY;12.2250;12.2250;12.4350;12.1650;12.3800;2003-03-10;494000
ORLY;12.5000;12.5000;12.9000;12.4000;12.7950;2003-03-11;1386000
ORLY;12.5000;12.5000;12.6650;12.4450;12.4450;2003-03-12;579200
ORLY;12.9700;12.9700;13.0600;12.5450;12.5450;2003-03-13;670600
ORLY;13.3100;13.3100;13.7100;12.8750;12.9900;2003-03-14;1258200
ORLY;13.7100;13.7100;13.7800;12.9900;13.3000;2003-03-17;507400
ORLY;13.7500;13.7500;13.9300;13.6050;13.7500;2003-03-18;514200
ORLY;13.7250;13.7250;13.7500;13.5650;13.7450;2003-03-19;321800
ORLY;13.4300;13.4300;13.7100;13.3100;13.7050;2003-03-20;766800
ORLY;13.5150;13.5150;13.6000;13.4100;13.5800;2003-03-21;1562800
ORLY;13.3600;13.3600;13.5600;13.2000;13.5600;2003-03-24;679800
ORLY;13.3500;13.3500;13.5150;13.2350;13.4000;2003-03-25;633600
ORLY;13.6750;13.6750;13.7850;13.3400;13.5000;2003-03-26;994400
ORLY;13.2550;13.2550;13.6000;13.1800;13.5750;2003-03-27;773800
ORLY;13.2150;13.2150;13.5650;13.1450;13.2500;2003-03-28;532000
ORLY;13.5350;13.5350;13.6000;13.0900;13.1300;2003-03-31;730400
ORLY;13.4450;13.4450;13.7800;13.3800;13.5250;2003-04-01;682200
ORLY;13.9050;13.9050;14.0750;13.4750;13.5100;2003-04-02;1227200
ORLY;13.9500;13.9500;14.1650;13.9000;13.9650;2003-04-03;411200
ORLY;14.0400;14.0400;14.0900;13.8250;13.8900;2003-04-04;424200
ORLY;13.9450;13.9450;14.3100;13.9200;13.9550;2003-04-07;646400
ORLY;14.1200;14.1200;14.2400;13.9000;13.9200;2003-04-08;365800
ORLY;13.9650;13.9650;14.2200;13.8600;14.0750;2003-04-09;422800
ORLY;13.9500;13.9500;14.0500;13.8150;13.9000;2003-04-10;438400
ORLY;13.8100;13.8100;14.0000;13.7200;13.9000;2003-04-11;369800
ORLY;14.0350;14.0350;14.0950;13.8100;13.8100;2003-04-14;300200
ORLY;14.1000;14.1000;14.1250;13.8800;14.0500;2003-04-15;475800
ORLY;13.8150;13.8150;14.1700;13.7900;14.1150;2003-04-16;426200
ORLY;14.1300;14.1300;14.2150;13.6750;13.8750;2003-04-17;422600
ORLY;14.0450;14.0450;14.2350;13.8050;14.1750;2003-04-21;346200
ORLY;14.6000;14.6000;14.6550;13.9800;14.0500;2003-04-22;732400
ORLY;14.8000;14.8000;14.8500;14.2700;14.4900;2003-04-23;704600
ORLY;14.8900;14.8900;14.8950;14.4200;14.4500;2003-04-24;1011400
ORLY;14.6050;14.6050;14.9950;14.5750;14.8950;2003-04-25;502000
ORLY;14.7000;14.7000;14.7600;14.4700;14.5350;2003-04-28;1089000
ORLY;14.8950;14.8950;14.9400;14.6800;14.7300;2003-04-29;1094800
ORLY;14.8100;14.8100;15.0000;14.7000;14.8800;2003-04-30;643000
ORLY;14.9000;14.9000;14.9500;14.5300;14.8450;2003-05-01;558200
ORLY;15.2750;15.2750;15.3550;14.8650;14.8650;2003-05-02;978200
ORLY;15.6100;15.6100;15.6850;15.2700;15.2900;2003-05-05;741000
ORLY;15.5000;15.5000;15.6800;15.4450;15.6000;2003-05-06;651000
ORLY;15.3000;15.3000;15.5000;15.2950;15.4400;2003-05-07;581800
ORLY;15.1950;15.1950;15.4100;15.0750;15.2500;2003-05-08;394200
ORLY;15.2750;15.2750;15.3000;14.9500;15.1750;2003-05-09;435000
ORLY;15.5050;15.5050;15.5650;15.0600;15.0600;2003-05-12;495000
ORLY;15.3700;15.3700;15.5800;15.2200;15.5750;2003-05-13;488200
ORLY;15.2450;15.2450;15.5100;15.0950;15.3950;2003-05-14;242200
ORLY;15.2450;15.2450;15.4700;15.1200;15.2500;2003-05-15;465800
ORLY;15.2300;15.2300;15.3000;15.1100;15.2250;2003-05-16;377200
ORLY;14.4750;14.4750;15.2250;14.4300;15.2250;2003-05-19;761200
ORLY;14.6550;14.6550;14.7750;14.3850;14.4600;2003-05-20;771000
ORLY;14.6200;14.6200;14.7350;14.4800;14.6500;2003-05-21;317600
ORLY;14.9050;14.9050;15.0000;14.5600;14.5600;2003-05-22;209400
ORLY;14.7800;14.7800;14.9550;14.6550;14.9450;2003-05-23;261800
ORLY;15.2250;15.2250;15.3200;14.6500;14.7750;2003-05-27;346400
ORLY;15.2700;15.2700;15.4400;15.1500;15.2150;2003-05-28;409600
ORLY;15.2750;15.2750;15.5000;15.1450;15.2550;2003-05-29;281400
ORLY;15.2550;15.2550;15.2950;15.0350;15.2750;2003-05-30;481000
ORLY;15.5050;15.5050;15.5650;15.2500;15.2800;2003-06-02;503200
ORLY;15.4100;15.4100;15.5900;15.3450;15.5600;2003-06-03;372200
ORLY;15.5100;15.5100;15.6150;15.3500;15.4100;2003-06-04;350600
ORLY;16.0100;16.0100;16.0350;15.3750;15.4800;2003-06-05;511400
ORLY;16.0300;16.0300;16.2550;15.9500;16.0350;2003-06-06;896400
ORLY;16.1200;16.1200;16.1700;15.9900;16.0650;2003-06-09;454600
ORLY;16.3750;16.3750;16.3750;16.0600;16.0600;2003-06-10;340000
ORLY;16.6300;16.6300;16.6300;16.1800;16.3750;2003-06-11;458000
ORLY;17.2950;17.2950;17.6450;16.5650;16.5850;2003-06-12;1478200
ORLY;17.2250;17.2250;17.2600;17.0100;17.2500;2003-06-13;749800
ORLY;17.5650;17.5650;17.6950;17.0250;17.2050;2003-06-16;984800
ORLY;17.4800;17.4800;17.6450;17.3050;17.5300;2003-06-17;295400
ORLY;17.0500;17.0500;17.4550;16.8550;17.4100;2003-06-18;581600
ORLY;16.7200;16.7200;17.1150;16.5950;17.0250;2003-06-19;365400
ORLY;16.9300;16.9300;17.4050;16.5350;16.7250;2003-06-20;910800
ORLY;16.5250;16.5250;16.9700;16.4750;16.8750;2003-06-23;348400
ORLY;16.5050;16.5050;16.7250;16.4500;16.6000;2003-06-24;217000
ORLY;16.4000;16.4000;16.7150;16.4000;16.5850;2003-06-25;401200
ORLY;16.8150;16.8150;16.9500;16.3850;16.3850;2003-06-26;301200
ORLY;16.8400;16.8400;17.0750;16.6850;16.7800;2003-06-27;380000
ORLY;16.7350;16.7350;16.9250;16.6800;16.8100;2003-06-30;497000
ORLY;16.7650;16.7650;16.8500;16.6300;16.6750;2003-07-01;430600
ORLY;16.9600;16.9600;17.0500;16.6150;16.7650;2003-07-02;478600
ORLY;16.9700;16.9700;17.0600;16.7500;16.9550;2003-07-03;190000
ORLY;17.1850;17.1850;17.2400;16.9050;17.0000;2003-07-07;625800
ORLY;18.2550;18.2550;18.2750;17.1050;17.1500;2003-07-08;993000
ORLY;18.5000;18.5000;18.6650;18.0550;18.2000;2003-07-09;1092800
ORLY;18.0300;18.0300;18.4500;17.6550;18.4300;2003-07-10;893800
ORLY;18.0350;18.0350;18.0500;17.8750;17.9550;2003-07-11;369400
ORLY;17.9500;17.9500;18.1250;17.9050;18.0350;2003-07-14;400000
ORLY;18.6900;18.6900;18.6900;17.9650;17.9650;2003-07-15;620800
ORLY;18.4200;18.4200;18.7700;18.2500;18.7050;2003-07-16;455400
ORLY;17.7100;17.7100;18.3750;17.5100;18.3350;2003-07-17;612800
ORLY;18.0000;18.0000;18.0000;17.6000;17.6700;2003-07-18;271600
ORLY;17.2900;17.2900;18.0250;17.2900;18.0000;2003-07-21;394400
ORLY;17.5050;17.5050;17.8050;17.3200;17.3500;2003-07-22;359600
ORLY;17.5050;17.5050;17.6800;17.3050;17.5250;2003-07-23;285800
ORLY;17.5550;17.5550;17.8450;17.4600;17.5350;2003-07-24;248200
ORLY;18.0050;18.0050;18.0650;17.4400;17.5750;2003-07-25;252200
ORLY;17.8850;17.8850;18.1700;17.8050;18.0200;2003-07-28;411800
ORLY;18.1050;18.1050;18.1500;17.6150;17.9650;2003-07-29;439600
ORLY;18.8650;18.8650;19.0000;18.1450;18.1450;2003-07-30;1002200
ORLY;19.0800;19.0800;19.7500;18.6300;19.0000;2003-07-31;888000
ORLY;18.7000;18.7000;19.1250;18.6050;18.9950;2003-08-01;303600
ORLY;18.4200;18.4200;18.7500;18.3250;18.7500;2003-08-04;506400
ORLY;17.7750;17.7750;18.5000;17.7700;18.4250;2003-08-05;698200
ORLY;17.5600;17.5600;17.8700;17.3550;17.8700;2003-08-06;1226400
ORLY;17.3750;17.3750;17.7950;17.1750;17.5050;2003-08-07;714800
ORLY;17.3900;17.3900;17.5000;17.2850;17.4400;2003-08-08;761000
ORLY;17.4450;17.4450;17.5000;17.1650;17.4750;2003-08-11;330600
ORLY;17.7500;17.7500;17.8050;17.4500;17.4850;2003-08-12;358600
ORLY;17.8750;17.8750;17.8900;17.7000;17.7500;2003-08-13;515600
ORLY;17.9450;17.9450;18.0350;17.8300;17.9000;2003-08-14;516600
ORLY;17.9250;17.9250;18.0250;17.8750;18.0000;2003-08-15;204000
ORLY;18.3450;18.3450;18.4050;17.8650;17.9250;2003-08-18;559000
ORLY;18.6050;18.6050;18.6800;18.2800;18.3250;2003-08-19;1130000
ORLY;18.7450;18.7450;18.9350;18.4950;18.5000;2003-08-20;653600
ORLY;18.8900;18.8900;18.9350;18.6200;18.8600;2003-08-21;485200
ORLY;19.0150;19.0150;19.0600;18.7600;18.8550;2003-08-22;615400
ORLY;18.8400;18.8400;19.0900;18.8250;19.0750;2003-08-25;607600
ORLY;18.4750;18.4750;18.9400;18.3000;18.7950;2003-08-26;432200
ORLY;18.6300;18.6300;18.7100;18.4750;18.4850;2003-08-27;191400
ORLY;18.5950;18.5950;18.6950;18.3900;18.6750;2003-08-28;423800
ORLY;19.1750;19.1750;19.1750;18.7150;18.7850;2003-08-29;744000
ORLY;19.3350;19.3350;19.3350;18.8550;19.2500;2003-09-02;718600
ORLY;19.4850;19.4850;19.5000;19.2000;19.2250;2003-09-03;887000
ORLY;19.3250;19.3250;19.5000;18.9200;19.5000;2003-09-04;10178600
ORLY;19.2750;19.2750;19.3250;19.1100;19.3000;2003-09-05;923200
ORLY;19.2850;19.2850;19.4000;19.1550;19.3050;2003-09-08;469200
ORLY;18.8500;18.8500;19.3000;18.7550;19.2850;2003-09-09;648600
ORLY;18.6000;18.6000;18.7800;18.5600;18.6750;2003-09-10;513800
ORLY;18.7350;18.7350;18.7400;18.4600;18.5550;2003-09-11;456800
